Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2011-06-03,3.910000085830689,3.946285963058472,3.849999904632568,3.857142925262451,349349000.0,0.0073609820408526705,3.8814289569854736,0.016613116156367846,3.818000078201294,-0.013072259563269073,3.8685710430145264,0.023779810493672393,3.7787139415740967,0.0028814433831210184,3.767857074737549,0.016495246536569308,3.732171416282654,3.752101209780895,73.013436940868,3.9605815225416254,3.1941183990663458,0.16289961785814144,3.751286029815674
2011-06-06,3.751286029815674,3.967143058776856,3.723000049591065,3.905286073684693,458990000.0,-0.040591829291813375,3.910000085830689,0.0073609820408526705,3.8814289569854736,0.016613116156367846,3.818000078201294,-0.013072259563269073,3.8685710430145264,0.023779810493672393,3.7787139415740967,0.0028814433831210184,3.756014323234558,3.751952995241764,59.73083753948866,3.9653881905797017,3.2366260411021224,0.3138437493738353,3.766999959945679
2011-06-07,3.766999959945679,3.820570945739746,3.725429058074951,3.753571033477783,364112000.0,0.004188944805890271,3.751286029815674,-0.040591829291813375,3.910000085830689,0.0073609820408526705,3.8814289569854736,0.016613116156367846,3.818000078201294,-0.013072259563269073,3.8685710430145264,0.023779810493672393,3.778671407699585,3.754688807006112,60.49707546202931,3.9765199091760595,3.2644657227666896,-0.20671038584718626,3.746571063995361
2011-06-08,3.746571063995361,3.7920000553131104,3.692857027053833,3.760857105255127,278642000.0,-0.00542312083024632,3.766999959945679,0.004188944805890271,3.751286029815674,-0.040591829291813375,3.910000085830689,0.0073609820408526705,3.8814289569854736,0.016613116156367846,3.818000078201294,-0.013072259563269073,3.7996142148971557,3.75321285373143,58.92724784387135,3.982325694012756,3.293845632624512,-0.23473546601045836,3.750999927520752
2011-06-09,3.750999927520752,3.77828598022461,3.688570976257324,3.746000051498413,215915000.0,0.0011821111757235325,3.746571063995361,-0.00542312083024632,3.766999959945679,0.004188944805890271,3.751286029815674,-0.040591829291813375,3.910000085830689,0.0073609820408526705,3.8814289569854736,0.016613116156367846,3.8040428161621094,3.7528105035113066,59.174579856988004,3.988507417986198,3.3189495999123615,-0.22511681656031757,3.694571018218994
2011-06-10,3.694571018218994,3.7799999713897705,3.683142900466919,3.737428903579712,305018000.0,-0.015043697785154242,3.750999927520752,0.0011821111757235325,3.746571063995361,-0.00542312083024632,3.766999959945679,0.004188944805890271,3.751286029815674,-0.040591829291813375,3.910000085830689,0.0073609820408526705,3.796714210510254,3.742221506185431,54.65833992270088,3.991539482362557,3.334274645559501,0.4126762846490517,3.674571037292481
2011-06-13,3.674571037292481,3.757143020629883,3.6391429901123047,3.7111430168151855,232463000.0,-0.005413343207611221,3.694571018218994,-0.015043697785154242,3.750999927520752,0.0011821111757235325,3.746571063995361,-0.00542312083024632,3.766999959945679,0.004188944805890271,3.751286029815674,-0.040591829291813375,3.7862999200820924,3.7299214209321674,53.111162082975696,3.9927388764004124,3.348360958041726,-0.2378712076008629,3.73042893409729
2011-06-14,3.73042893409729,3.737143039703369,3.656286001205444,3.7114291191101074,213192000.0,0.015201202055401541,3.674571037292481,-0.005413343207611221,3.694571018218994,-0.015043697785154242,3.750999927520752,0.0011821111757235325,3.746571063995361,-0.00542312083024632,3.766999959945679,0.004188944805890271,3.7724857091903687,3.7300136960530987,56.789977304940464,3.9831249639825383,3.392317755476995,-0.08289921406847545,3.673142910003662
2011-06-15,3.673142910003662,3.753856897354126,3.6612861156463614,3.7068569660186768,222481000.0,-0.015356417480578588,3.73042893409729,0.015201202055401541,3.674571037292481,-0.005413343207611221,3.694571018218994,-0.015043697785154242,3.750999927520752,0.0011821111757235325,3.746571063995361,-0.00542312083024632,3.7579999923706056,3.7196735531350194,52.26133719822841,3.963151627517611,3.4411196890107094,0.0435710533228264,3.561429023742676
2011-06-16,3.561429023742676,3.681286096572876,3.489428997039795,3.6635708808898926,393736000.0,-0.030413705373874222,3.673142910003662,-0.015356417480578588,3.73042893409729,0.015201202055401541,3.674571037292481,-0.005413343207611221,3.694571018218994,-0.015043697785154242,3.750999927520752,0.0011821111757235325,3.7259999990463255,3.690901820518229,44.76457490895726,3.9534100365252627,3.4605184722332822,0.7697511248151527,3.509571075439453
2011-06-17,3.509571075439453,3.5977139472961426,3.495713949203491,3.5864291191101074,285544000.0,-0.014560994465285027,3.561429023742676,-0.030413705373874222,3.673142910003662,-0.015356417480578588,3.73042893409729,0.015201202055401541,3.674571037292481,-0.005413343207611221,3.694571018218994,-0.015043697785154242,3.685957098007202,3.6579325941402696,41.76925762380318,3.947913315732697,3.470215198557159,-0.27478310339923195,3.509000062942505
2011-06-20,3.509000062942505,3.5401430130004883,3.430285930633545,3.455142974853516,196490000.0,-0.00016270150530484084,3.509571075439453,-0.014560994465285027,3.561429023742676,-0.030413705373874222,3.673142910003662,-0.015356417480578588,3.73042893409729,0.015201202055401541,3.674571037292481,-0.005413343207611221,3.6617285013198853,3.6308539521043124,41.73614179465982,3.9483591984475424,3.4693836261069007,-0.3118748774269464,3.623570919036865
2011-06-21,3.623570919036865,3.640000104904175,3.469429016113281,3.509856939315796,216139000.0,0.03265057111406411,3.509000062942505,-0.00016270150530484084,3.509571075439453,-0.014560994465285027,3.561429023742676,-0.030413705373874222,3.673142910003662,-0.015356417480578588,3.73042893409729,0.015201202055401541,3.647385597229004,3.629529764273867,50.257682459420465,3.9433889753679052,3.482668029560684,0.10000000000000009,3.55228590965271
2011-06-22,3.55228590965271,3.617713928222656,3.538285970687866,3.5971429347991943,218764000.0,-0.019672585683269128,3.623570919036865,0.03265057111406411,3.509000062942505,-0.00016270150530484084,3.509571075439453,-0.014560994465285027,3.561429023742676,-0.030413705373874222,3.673142910003662,-0.015356417480578588,3.627957081794739,3.6154854270700203,45.772009598945345,3.941917513872696,3.4856537828191985,0.012144962269650561,3.653142929077149
2011-06-23,3.653142929077149,3.726428985595703,3.495713949203491,3.502000093460083,367458000.0,0.028392145787133227,3.55228590965271,-0.019672585683269128,3.623570919036865,0.03265057111406411,3.509000062942505,-0.00016270150530484084,3.509571075439453,-0.014560994465285027,3.561429023742676,-0.030413705373874222,3.6181713819503782,3.6223322456167706,52.26381442316478,3.940761090009418,3.4814531081030697,0.6797004991680533,3.670856952667236
2011-06-24,3.670856952667236,3.721429109573364,3.629857063293457,3.671428918838501,340634000.0,0.004848981803885266,3.653142929077149,0.028392145787133227,3.55228590965271,-0.019672585683269128,3.623570919036865,0.03265057111406411,3.509000062942505,-0.00016270150530484084,3.509571075439453,-0.014560994465285027,3.615799975395203,3.631154919625946,53.320781102679994,3.935007542641479,3.477506643263977,-0.0729988189126376,3.7160000801086426
2011-06-27,3.7160000801086426,3.749428987503052,3.594856977462769,3.6414289474487305,231602000.0,0.012297708143763408,3.670856952667236,0.004848981803885266,3.653142929077149,0.028392145787133227,3.55228590965271,-0.019672585683269128,3.623570919036865,0.03265057111406411,3.509000062942505,-0.00016270150530484084,3.619942879676819,3.6465813124409814,55.99487092011811,3.9295202164088776,3.4767225833500337,-0.3200854876495006,3.786999940872192
2011-06-28,3.786999940872192,3.808429002761841,3.722429037094116,3.741714000701904,164906000.0,0.01910652831887827,3.7160000801086426,0.012297708143763408,3.670856952667236,0.004848981803885266,3.653142929077149,0.028392145787133227,3.55228590965271,-0.019672585683269128,3.623570919036865,0.03265057111406411,3.625599980354309,3.6721119721557467,59.8870069936112,3.916119537956995,3.4819661515876823,-0.28797678776521796,3.784857034683228
2011-06-29,3.784857034683228,3.839143037796021,3.757143020629883,3.814142942428589,182399000.0,-0.0005658585218965007,3.786999940872192,0.01910652831887827,3.7160000801086426,0.012297708143763408,3.670856952667236,0.004848981803885266,3.653142929077149,0.028392145787133227,3.55228590965271,-0.019672585683269128,3.636771392822266,3.6926110744334704,59.715334415091846,3.91128743749733,3.483483947695541,0.10607861448340272,3.752713918685913
2011-06-30,3.752713918685913,3.785713911056519,3.7257139682769775,3.781429052352905,179669000.0,-0.008492557500261011,3.784857034683228,-0.0005658585218965007,3.786999940872192,0.01910652831887827,3.7160000801086426,0.012297708143763408,3.670856952667236,0.004848981803885266,3.653142929077149,0.028392145787133227,3.6558998823165894,3.7035388642975504,57.07253044887327,3.8895101047321803,3.4923897766307346,-0.014967187320105935,3.8284289836883545
2011-07-01,3.8284289836883545,3.832285881042481,3.7437140941619873,3.7437140941619873,279405000.0,0.020176082334822487,3.752713918685913,-0.008492557500261011,3.784857034683228,-0.0005658585218965007,3.786999940872192,0.01910652831887827,3.7160000801086426,0.012297708143763408,3.670856952667236,0.004848981803885266,3.6877856731414793,3.726246158732242,61.40548089633654,3.870019152516888,3.5037236186317937,0.5551096739003389,4.137570858001709
2011-07-05,4.137570858001709,4.160429000854492,3.938714027404785,3.942857027053833,629041000.0,0.08074901627547582,3.8284289836883545,0.020176082334822487,3.752713918685913,-0.008492557500261011,3.784857034683228,-0.0005658585218965007,3.786999940872192,0.01910652831887827,3.7160000801086426,0.012297708143763408,3.7506427526474,3.8010324676903267,73.26919534982515,3.9742287176647637,3.438142536302521,1.2513591381686084,4.156570911407471
2011-07-06,4.156570911407471,4.168285846710205,4.064286231994629,4.09499979019165,325878000.0,0.004592079279806649,4.137570858001709,0.08074901627547582,3.8284289836883545,0.020176082334822487,3.752713918685913,-0.008492557500261011,3.784857034683228,-0.0005658585218965007,3.786999940872192,0.01910652831887827,3.8039427518844606,3.8656758210934434,73.80221268372583,4.057566490707194,3.3937618584062696,-0.481944738101332,4.17742919921875
2011-07-07,4.17742919921875,4.247857093811035,4.16614294052124,4.191856861114502,267701000.0,0.005018147953168572,4.156570911407471,0.004592079279806649,4.137570858001709,0.08074901627547582,3.8284289836883545,0.020176082334822487,3.752713918685913,-0.008492557500261011,3.784857034683228,-0.0005658585218965007,3.8664570808410645,3.9223582534798624,74.4055818040587,4.133255871026578,3.3611582916092253,-0.17852386475920434,4.2162861824035645
2011-07-08,4.2162861824035645,4.225714206695557,4.101714134216309,4.118000030517578,207382000.0,0.00930164973043257,4.17742919921875,0.005018147953168572,4.156570911407471,0.004592079279806649,4.137570858001709,0.08074901627547582,3.8284289836883545,0.020176082334822487,3.752713918685913,-0.008492557500261011,3.9227714061737062,3.9757996951023538,75.53595497751347,4.207361447192469,3.3335813409316155,-0.22532228120178854,4.15342903137207
2011-07-11,4.15342903137207,4.307143211364746,4.098570823669434,4.211856842041016,369173000.0,-0.014908179452767012,4.2162861824035645,0.00930164973043257,4.17742919921875,0.005018147953168572,4.156570911407471,0.004592079279806649,4.137570858001709,0.08074901627547582,3.8284289836883545,0.020176082334822487,3.9710286140441893,4.0080959380604835,70.13948863775849,4.259189507398678,3.327639082040714,0.7801593195166407,4.160999774932861
2011-07-12,4.160999774932861,4.2327141761779785,4.097143173217773,4.170429229736328,363398000.0,0.0018227694523265114,4.15342903137207,-0.014908179452767012,4.2162861824035645,0.00930164973043257,4.17742919921875,0.005018147953168572,4.156570911407471,0.004592079279806649,4.137570858001709,0.08074901627547582,4.015528583526612,4.035896635673643,70.41365588946995,4.306386417330951,3.329085045872479,-0.015643072489049836,4.267570972442627
2011-07-13,4.267570972442627,4.354143142700195,4.237143039703369,4.295713901519775,492450000.0,0.02561192099835785,4.160999774932861,0.0018227694523265114,4.15342903137207,-0.014908179452767012,4.2162861824035645,0.00930164973043257,4.17742919921875,0.005018147953168572,4.156570911407471,0.004592079279806649,4.063585686683655,4.078019242358913,74.02858615502302,4.36884480573507,3.3203408613028937,0.35512578495203595,4.094571113586426
2011-07-14,4.094571113586426,4.285714149475098,4.075142860412598,4.278571128845215,408814000.0,-0.04053824997248523,4.267570972442627,0.02561192099835785,4.160999774932861,0.0018227694523265114,4.15342903137207,-0.014908179452767012,4.2162861824035645,0.00930164973043257,4.17742919921875,0.005018147953168572,4.094557094573974,4.081028673491188,60.999215083419195,4.39451481419145,3.33681367320479,-0.1698365316275764,4.098999977111816
2011-07-15,4.098999977111816,4.139286041259766,4.023142814636231,4.113714218139648,284592000.0,0.0010816428393916055,4.094571113586426,-0.04053824997248523,4.267570972442627,0.02561192099835785,4.160999774932861,0.0018227694523265114,4.15342903137207,-0.014908179452767012,4.2162861824035645,0.00930164973043257,4.129185700416565,4.084296183240393,61.18754803386675,4.411359136229894,3.3737264465032606,-0.3038594568679155,3.9857139587402335
2011-07-18,3.9857139587402335,4.035285949707031,3.91771411895752,4.03514289855957,288442000.0,-0.02763747719057197,4.098999977111816,0.0010816428393916055,4.094571113586426,-0.04053824997248523,4.267570972442627,0.02561192099835785,4.160999774932861,0.0018227694523265114,4.15342903137207,-0.014908179452767012,4.144914197921753,4.066372142422182,54.00387459907831,4.405539045682355,3.4271608253808767,0.0135281385281385,4.104143142700195
2011-07-19,4.104143142700195,4.132999897003174,4.056285858154297,4.057143211364746,191492000.0,0.02971341776804115,3.9857139587402335,-0.02763747719057197,4.098999977111816,0.0010816428393916055,4.094571113586426,-0.04053824997248523,4.267570972442627,0.02561192099835785,4.160999774932861,0.0018227694523265114,4.141571426391602,4.073239597018184,59.3736753693731,4.4039613312037895,3.4882528478352115,-0.33611609959714606,4.019999980926514
2011-07-20,4.019999980926514,4.070000171661377,3.971714019775391,4.0428571701049805,199143000.0,-0.02050200464458518,4.104143142700195,0.02971341776804115,3.9857139587402335,-0.02763747719057197,4.098999977111816,0.0010816428393916055,4.094571113586426,-0.04053824997248523,4.267570972442627,0.02561192099835785,4.127914333343506,4.063559666819699,54.504925662487594,4.399915941328928,3.5319411438990382,0.03995467173563383,3.94014310836792
2011-07-21,3.94014310836792,4.068285942077637,3.930143117904663,4.021429061889648,226688000.0,-0.0198648937655439,4.019999980926514,-0.02050200464458518,4.104143142700195,0.02971341776804115,3.9857139587402335,-0.02763747719057197,4.098999977111816,0.0010816428393916055,4.094571113586426,-0.04053824997248523,4.104185724258423,4.041120292555739,50.29005923002606,4.376158532746756,3.594484272352731,0.13831769130725147,3.9511430263519287
2011-07-22,3.9511430263519287,3.981429100036621,3.865000009536743,3.8998570442199703,237398000.0,0.0027917559544088366,3.94014310836792,-0.0198648937655439,4.019999980926514,-0.02050200464458518,4.104143142700195,0.02971341776804115,3.9857139587402335,-0.02763747719057197,4.098999977111816,0.0010816428393916055,4.077671408653259,4.024760789609592,50.853826176618284,4.360819170014785,3.6396236448121795,0.047245553359683834,4.021856784820557
2011-07-25,4.021856784820557,4.07857084274292,3.9628570079803462,4.008142948150635,527086000.0,0.017897038400535248,3.9511430263519287,0.0027917559544088366,3.94014310836792,-0.0198648937655439,4.019999980926514,-0.02050200464458518,4.104143142700195,0.02971341776804115,3.9857139587402335,-0.02763747719057197,4.064514183998108,4.024232788738858,54.43164903033303,4.345179655899925,3.6903631421423713,1.2202630182225631,3.812999963760376
2011-07-26,3.812999963760376,3.832714080810547,3.5922861099243164,3.6514289379119873,970179000.0,-0.0519304471129991,4.021856784820557,0.017897038400535248,3.9511430263519287,0.0027917559544088366,3.94014310836792,-0.0198648937655439,4.019999980926514,-0.02050200464458518,4.104143142700195,0.02971341776804115,4.029714202880859,3.9858268205609515,44.19741360640897,4.3345110519842525,3.7107317344232187,0.8406464979149513,3.848856925964356
2011-07-27,3.848856925964356,3.914285898208618,3.817142963409424,3.8510000705718994,382291000.0,0.009403871635135674,3.812999963760376,-0.0519304471129991,4.021856784820557,0.017897038400535248,3.9511430263519287,0.0027917559544088366,3.94014310836792,-0.0198648937655439,4.019999980926514,-0.02050200464458518,3.9878427982330322,3.9609232033615704,46.07209293435916,4.329313024806712,3.7221154601099755,-0.6059582819252942,3.808856964111328
2011-07-28,3.808856964111328,3.867285966873169,3.758713960647583,3.776143074035645,283192000.0,-0.010392686094198078,3.848856925964356,0.009403871635135674,3.812999963760376,-0.0519304471129991,4.021856784820557,0.017897038400535248,3.9511430263519287,0.0027917559544088366,3.94014310836792,-0.0198648937655439,3.9592713832855226,3.933274796225162,44.284790592428166,4.326863297278423,3.7269651805810744,-0.25922399428707454,3.7998569011688232
2011-07-29,3.7998569011688232,3.810286045074463,3.721429109573364,3.7298569679260254,233520000.0,-0.002362930146053599,3.808856964111328,-0.010392686094198078,3.848856925964356,0.009403871635135674,3.812999963760376,-0.0519304471129991,4.021856784820557,0.017897038400535248,3.9511430263519287,0.0027917559544088366,3.929357075691223,3.9090169971240094,43.87238741382614,4.321197845912948,3.7373449301948405,-0.17540043504053782,3.762571096420288
2011-08-01,3.762571096420288,3.849999904632568,3.696571111679077,3.8362860679626474,258867000.0,-0.009812423393382619,3.7998569011688232,-0.002362930146053599,3.808856964111328,-0.010392686094198078,3.848856925964356,0.009403871635135674,3.812999963760376,-0.0519304471129991,4.021856784820557,0.017897038400535248,3.9070427894592283,3.8823904697233327,42.122290708046386,4.328196889917795,3.7237600974631864,0.10854316546762588,3.674285888671875
2011-08-02,3.674285888671875,3.822856903076172,3.6705710887908936,3.739142894744873,233562000.0,-0.023464063664446866,3.762571096420288,-0.009812423393382619,3.7998569011688232,-0.002362930146053599,3.808856964111328,-0.010392686094198078,3.848856925964356,0.009403871635135674,3.812999963760376,-0.0519304471129991,3.8640570640563965,3.844553273168522,38.2332612788959,4.336635448745551,3.668993041702447,-0.0977529001379086,3.7142860889434814
2011-08-03,3.7142860889434814,3.7357139587402335,3.587570905685425,3.6785709857940674,249172000.0,0.010886523662987146,3.674285888671875,-0.023464063664446866,3.762571096420288,-0.009812423393382619,3.7998569011688232,-0.002362930146053599,3.808856964111328,-0.010392686094198078,3.848856925964356,0.009403871635135674,3.8334856748580934,3.820868330582151,40.89586198097301,4.329127778815895,3.6322722293857037,0.0668345021878558,3.510999917984009
2011-08-04,3.510999917984009,3.718142986297608,3.4965710639953613,3.67214298248291,332143000.0,-0.0547308866607249,3.7142860889434814,0.010886523662987146,3.674285888671875,-0.023464063664446866,3.762571096420288,-0.009812423393382619,3.7998569011688232,-0.002362930146053599,3.808856964111328,-0.010392686094198078,3.790571355819702,3.7645286192006706,33.0891619488133,4.338969900083327,3.555787179994798,0.3329868524553321,3.4444289207458496
2011-08-05,3.4444289207458496,3.58385705947876,3.3775711059570312,3.5505709648132324,378595000.0,-0.018960694614992724,3.510999917984009,-0.0547308866607249,3.7142860889434814,0.010886523662987146,3.674285888671875,-0.023464063664446866,3.762571096420288,-0.009812423393382619,3.7998569011688232,-0.002362930146053599,3.7398999452590944,3.7063286740270667,31.00207384541592,4.337172834586527,3.480398519325827,0.13985542371809734,3.2377140522003174
2011-08-08,3.2377140522003174,3.366570949554444,3.164285898208618,3.2850000858306885,372918000.0,-0.060014264570967146,3.4444289207458496,-0.018960694614992724,3.510999917984009,-0.0547308866607249,3.7142860889434814,0.010886523662987146,3.674285888671875,-0.023464063664446866,3.762571096420288,-0.009812423393382619,3.6614856719970703,3.621126015513112,25.60199440044778,4.36621714603602,3.359782709959158,-0.014994915410927234,3.3971428871154785
2011-08-09,3.3971428871154785,3.430000066757202,3.201857089996338,3.245142936706543,369474000.0,0.04924117211858614,3.2377140522003174,-0.060014264570967146,3.4444289207458496,-0.018960694614992724,3.510999917984009,-0.0547308866607249,3.7142860889434814,0.010886523662987146,3.674285888671875,-0.023464063664446866,3.6198999643325807,3.5804018103499056,35.0050472152288,4.347336096995332,3.302278070218108,-0.009235274242594849,3.32028603553772
2011-08-10,3.32028603553772,3.428428888320923,3.302000045776367,3.335714101791382,220717000.0,-0.022623967884676688,3.3971428871154785,0.04924117211858614,3.2377140522003174,-0.060014264570967146,3.4444289207458496,-0.018960694614992724,3.510999917984009,-0.0547308866607249,3.7142860889434814,0.010886523662987146,3.567042875289917,3.5331080331113265,32.84959684928988,4.302574637030242,3.252311036492707,-0.40261831685044147,3.4732859134674072
2011-08-11,3.4732859134674072,3.509999990463257,3.3372859954833984,3.3587141036987305,215649000.0,0.04608033051734006,3.32028603553772,-0.022623967884676688,3.3971428871154785,0.04924117211858614,3.2377140522003174,-0.060014264570967146,3.4444289207458496,-0.018960694614992724,3.510999917984009,-0.0547308866607249,3.533485770225525,3.522231284085159,40.68027964388356,4.266274405417188,3.2264827480938596,-0.02296152992293299,3.4857139587402344
2011-08-12,3.4857139587402344,3.5407140254974365,3.4581429958343506,3.5291430950164795,180460000.0,0.003578180887625182,3.4732859134674072,0.04608033051734006,3.32028603553772,-0.022623967884676688,3.3971428871154785,0.04924117211858614,3.2377140522003174,-0.060014264570967146,3.4444289207458496,-0.018960694614992724,3.502071475982666,3.5155917703860817,41.27929600812453,4.220938298895689,3.2104902527782,-0.16317719998701596,3.5182859897613525
2011-08-15,3.5182859897613525,3.525429010391236,3.374428987503052,3.509571075439453,231910000.0,0.009344436005555012,3.4857139587402344,0.003578180887625182,3.4732859134674072,0.04608033051734006,3.32028603553772,-0.022623967884676688,3.3971428871154785,0.04924117211858614,3.2377140522003174,-0.060014264570967146,3.4776429653167726,3.516081628454313,42.90653990771362,4.188610994728617,3.196074760047384,0.2851047323506595,3.4148569107055664
2011-08-16,3.4148569107055664,3.504857063293457,3.369999885559082,3.490428924560547,184471000.0,-0.02939757579593516,3.5182859897613525,0.009344436005555012,3.4857139587402344,0.003578180887625182,3.4732859134674072,0.04608033051734006,3.32028603553772,-0.022623967884676688,3.3971428871154785,0.04924117211858614,3.4517000675201417,3.497677134318177,39.192497649931674,4.130122877380823,3.1856342541957146,-0.20455780259583456,3.317713975906372
2011-08-17,3.317713975906372,3.444000005722046,3.264857053756714,3.437285900115967,257971000.0,-0.02844714649526059,3.4148569107055664,-0.02939757579593516,3.5182859897613525,0.009344436005555012,3.4857139587402344,0.003578180887625182,3.4732859134674072,0.04608033051734006,3.32028603553772,-0.022623967884676688,3.4120428562164307,3.464956560061485,36.0372848469239,4.086443723012589,3.159084808061935,0.39843661063256564,3.1068570613861084
2011-08-18,3.1068570613861084,3.228570938110352,3.0711429119110107,3.191428899765014,349839000.0,-0.06355488027344469,3.317713975906372,-0.02844714649526059,3.4148569107055664,-0.02939757579593516,3.5182859897613525,0.009344436005555012,3.4857139587402344,0.003578180887625182,3.4732859134674072,0.04608033051734006,3.3716285705566404,3.3998475603023257,30.32966943312985,4.072161227805302,3.0900386985710413,0.35611754809649154,2.9315710067749023
2011-08-19,2.9315710067749023,3.1571431159973145,2.9285709857940674,3.062428951263428,328706000.0,-0.056419092075321586,3.1068570613861084,-0.06355488027344469,3.317713975906372,-0.02844714649526059,3.4148569107055664,-0.02939757579593516,3.5182859897613525,0.009344436005555012,3.4857139587402344,0.003578180887625182,3.320342779159546,3.3147063687518847,26.563254789677202,4.066532672586973,2.9937100518316666,-0.06040778758228782,2.9315710067749023
2011-08-22,2.9315710067749023,3.033857107162476,2.9049999713897705,3.033857107162476,335510000.0,0.0,2.9315710067749023,-0.056419092075321586,3.1068570613861084,-0.06355488027344469,3.317713975906372,-0.02844714649526059,3.4148569107055664,-0.02939757579593516,3.5182859897613525,0.009344436005555012,3.2897284746170046,3.2450453938469788,26.563254789677217,4.022545482591839,2.9286686640222355,0.020699348353848013,3.1362860202789307
2011-08-23,3.1362860202789307,3.1392860412597656,2.915570974349976,2.957143068313598,294714000.0,0.06983116323327287,2.9315710067749023,0.0,2.9315710067749023,-0.056419092075321586,3.1068570613861084,-0.06355488027344469,3.317713975906372,-0.02844714649526059,3.4148569107055664,-0.02939757579593516,3.2636427879333496,3.2252709622891516,37.13696685473422,3.9847475900115263,2.8987951622544035,-0.12159399123722092,3.086143016815185
2011-08-24,3.086143016815185,3.142857074737549,2.992856979370117,3.129142999649048,308497000.0,-0.01598801995083532,3.1362860202789307,0.06983116323327287,2.9315710067749023,0.0,2.9315710067749023,-0.056419092075321586,3.1068570613861084,-0.06355488027344469,3.317713975906372,-0.02844714649526059,3.2402284860610964,3.1999749722029756,35.77810072214699,3.933877531890316,2.873393829460697,0.04676737447152157,3.0832860469818115
2011-08-25,3.0832860469818115,3.195857048034668,3.063143014907837,3.111285924911499,260505000.0,-0.0009257412303341761,3.086143016815185,-0.01598801995083532,3.1362860202789307,0.06983116323327287,2.9315710067749023,0.0,2.9315710067749023,-0.056419092075321586,3.1068570613861084,-0.06355488027344469,3.2012284994125366,3.1787588039809456,35.697952563877394,3.880753481780644,2.8539607878574174,-0.15556715300310864,3.1698570251464844
2011-08-26,3.1698570251464844,3.1785709857940674,3.0357139110565186,3.0625710487365723,256165000.0,0.028077504599165026,3.0832860469818115,-0.0009257412303341761,3.086143016815185,-0.01598801995083532,3.1362860202789307,0.06983116323327287,2.9315710067749023,0.0,2.9315710067749023,-0.056419092075321586,3.1696428060531616,3.1771402987383164,40.078329937951814,3.8154370193711,2.8562772626647273,-0.01665994894531775,3.2148571014404297
2011-08-29,3.2148571014404297,3.2425711154937744,3.174999952316284,3.24242901802063,195160000.0,0.014196247949658236,3.1698570251464844,0.028077504599165026,3.0832860469818115,-0.0009257412303341761,3.086143016815185,-0.01598801995083532,3.1362860202789307,0.06983116323327287,2.9315710067749023,0.0,3.139299917221069,3.1839978992296096,42.27944542497105,3.7483671055881005,2.8685757769497413,-0.23814728788085804,3.375428915023804
2011-08-30,3.375428915023804,3.4115710258483887,3.192857027053833,3.207143068313598,314888000.0,0.04994679655012657,3.2148571014404297,0.014196247949658236,3.1698570251464844,0.028077504599165026,3.0832860469818115,-0.0009257412303341761,3.086143016815185,-0.01598801995083532,3.1362860202789307,0.06983116323327287,3.135357117652893,3.2188035384649174,49.419229921106776,3.7018760662562014,2.8851811189168335,0.6134863701578193,3.357285976409912
2011-08-31,3.357285976409912,3.455429077148437,3.298429012298584,3.413285970687866,275954000.0,-0.005375002428028908,3.375428915023804,0.04994679655012657,3.2148571014404297,0.014196247949658236,3.1698570251464844,0.028077504599165026,3.0832860469818115,-0.0009257412303341761,3.086143016815185,-0.01598801995083532,3.139314317703247,3.2439821635458257,48.686429789124276,3.637450331433075,2.913906842486603,-0.1236439622977058,3.3324289321899414
2011-09-01,3.3324289321899414,3.4071431159973145,3.32185697555542,3.350429058074951,210854000.0,-0.007403910299756844,3.357285976409912,-0.005375002428028908,3.375428915023804,0.04994679655012657,3.2148571014404297,0.014196247949658236,3.1698570251464844,0.028077504599165026,3.0832860469818115,-0.0009257412303341761,3.1618715047836305,3.260063394208392,47.64405283758767,3.613346075874965,2.920153999465306,-0.2359088833646188,3.044429063796997
2011-09-02,3.044429063796997,3.069856882095337,2.9660000801086426,2.9815709590911865,556241000.0,-0.08642340894684353,3.3324289321899414,-0.007403910299756844,3.357285976409912,-0.005375002428028908,3.375428915023804,0.04994679655012657,3.2148571014404297,0.014196247949658236,3.1698570251464844,0.028077504599165026,3.17315731048584,3.220857152315411,37.599576273550625,3.596178407767469,2.897321681877916,1.6380386428524,3.125286102294922
2011-09-06,3.125286102294922,3.127856969833374,2.9818570613861084,2.987143039703369,281568000.0,0.02655901543558392,3.044429063796997,-0.08642340894684353,3.3324289321899414,-0.007403910299756844,3.357285976409912,-0.005375002428028908,3.375428915023804,0.04994679655012657,3.2148571014404297,0.014196247949658236,3.192528820037842,3.203480597766231,41.338786474924646,3.594552116306792,2.887705178348054,-0.493802146911141,3.085714101791382
2011-09-07,3.085714101791382,3.171143054962158,3.0367140769958496,3.1641430854797363,296975000.0,-0.012661880931311265,3.125286102294922,0.02655901543558392,3.044429063796997,-0.08642340894684353,3.3324289321899414,-0.007403910299756844,3.357285976409912,-0.005375002428028908,3.375428915023804,0.04994679655012657,3.187471628189087,3.1820685075889856,40.07317344911387,3.5775528289595937,2.873561587162843,0.05471857597454255,3.01714301109314
