Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2011-04-26,9.114999771118164,9.321000099182127,9.036999702453612,9.31350040435791,224000000.0,-0.0168266787692406,9.270999908447266,-0.0025284245110039905,9.294500350952148,0.010986108729561739,9.193499565124512,0.02824064207742083,8.940999984741211,0.002691507047158259,8.916999816894531,-0.00927725248545519,9.096199893951416,9.122290776775607,55.14583627128613,9.378777103327826,8.81217271814434,2.257613216602193,9.831500053405762
2011-04-27,9.831500053405762,9.890000343322754,9.137499809265137,9.15999984741211,472460000.0,0.07860672520891376,9.114999771118164,-0.0168266787692406,9.270999908447266,-0.0025284245110039905,9.294500350952148,0.010986108729561739,9.193499565124512,0.02824064207742083,8.940999984741211,0.002691507047158259,9.176949882507325,9.25123791798109,70.72108880660666,9.537704422387607,8.763295409765712,1.1091964285714284,9.753499984741213
2011-04-28,9.753499984741213,9.839500427246094,9.613499641418455,9.79800033569336,146000000.0,-0.007933689492024998,9.831500053405762,0.07860672520891376,9.114999771118164,-0.0168266787692406,9.270999908447266,-0.0025284245110039905,9.294500350952148,0.010986108729561739,9.193499565124512,0.02824064207742083,9.240849876403809,9.342558293755658,67.95468827048833,9.647971976269059,8.731277882587143,-0.6909791305084028,9.790499687194824
2011-04-29,9.790499687194824,9.829500198364258,9.689000129699709,9.718999862670898,132818000.0,0.0037934795213507844,9.753499984741213,-0.007933689492024998,9.831500053405762,0.07860672520891376,9.114999771118164,-0.0168266787692406,9.270999908447266,-0.0025284245110039905,9.294500350952148,0.010986108729561739,9.310799884796143,9.42400218347187,68.58249468520995,9.747899683199652,8.70975011996197,-0.09028767123287673,10.059499740600586
2011-05-02,10.059499740600586,10.17099952697754,9.809000015258787,9.828499794006348,187962000.0,0.027475620448422333,9.790499687194824,0.0037934795213507844,9.753499984741213,-0.007933689492024998,9.831500053405762,0.07860672520891376,9.114999771118164,-0.0168266787692406,9.270999908447266,-0.0025284245110039905,9.416699886322021,9.539547193858908,72.76075198195808,9.903141214958598,8.65980853784902,0.4151846888222981,9.922499656677246
2011-05-03,9.922499656677246,10.12950038909912,9.834500312805176,10.050000190734863,122000000.0,-0.013618975839365222,10.059499740600586,0.027475620448422333,9.790499687194824,0.0037934795213507844,9.753499984741213,-0.007933689492024998,9.831500053405762,0.07860672520891376,9.114999771118164,-0.0168266787692406,9.517249870300294,9.609174914371334,67.81425627407546,9.997760667350486,8.64273901984434,-0.35093263531990504,9.998499870300291
2011-05-04,9.998499870300291,10.093000411987305,9.768500328063965,9.912500381469728,131000000.0,0.00765938183448589,9.922499656677246,-0.013618975839365222,10.059499740600586,0.027475620448422333,9.790499687194824,0.0037934795213507844,9.753499984741213,-0.007933689492024998,9.831500053405762,0.07860672520891376,9.6229998588562,9.67996126999478,69.07043916610664,10.095202084862146,8.618697622932045,0.07377049180327866,9.85550022125244
2011-05-05,9.85550022125244,10.050000190734863,9.805999755859377,9.93299961090088,92000000.0,-0.014302110406844148,9.998499870300291,0.00765938183448589,9.922499656677246,-0.013618975839365222,10.059499740600586,0.027475620448422333,9.790499687194824,0.0037934795213507844,9.753499984741213,-0.007933689492024998,9.689199924468994,9.711877442950717,64.00833910275995,10.154396243695212,8.631253532763528,-0.2977099236641222,9.880000114440918
2011-05-06,9.880000114440918,9.977999687194824,9.82800006866455,9.954999923706056,80278000.0,0.0024859106730723557,9.85550022125244,-0.014302110406844148,9.998499870300291,0.00765938183448589,9.922499656677246,-0.013618975839365222,10.059499740600586,0.027475620448422333,9.790499687194824,0.0037934795213507844,9.74774990081787,9.74244520140348,64.48853778744908,10.211373917434605,8.637725909378139,-0.12741304347826088,10.039999961853027
2011-05-09,10.039999961853027,10.118000030517578,9.83899974822998,9.916999816894531,116508000.0,0.016194316352106997,9.880000114440918,0.0024859106730723557,9.85550022125244,-0.014302110406844148,9.998499870300291,0.00765938183448589,9.922499656677246,-0.013618975839365222,10.059499740600586,0.027475620448422333,9.824649906158447,9.796546066939761,67.53486372876759,10.290140038568888,8.639409750859825,0.45130670918558,10.196999549865724
2011-05-10,10.196999549865724,10.26449966430664,10.07800006866455,10.097000122070312,117718000.0,0.015637409224025678,10.039999961853027,0.016194316352106997,9.880000114440918,0.0024859106730723557,9.85550022125244,-0.014302110406844148,9.998499870300291,0.00765938183448589,9.922499656677246,-0.013618975839365222,9.932849884033203,9.869355791108118,70.23324283763742,10.389023486902289,8.640026291082329,0.010385552923404484,10.218999862670898
2011-05-11,10.218999862670898,10.274999618530272,10.112500190734863,10.156000137329102,96180000.0,0.0021575280745662617,10.196999549865724,0.015637409224025678,10.039999961853027,0.016194316352106997,9.880000114440918,0.0024859106730723557,9.85550022125244,-0.014302110406844148,9.998499870300291,0.00765938183448589,9.971599864959718,9.932927440483168,70.60198162160219,10.469596967919239,8.678952779547801,-0.18296267350787476,10.303500175476074
2011-05-12,10.303500175476074,10.309499740600586,10.031000137329102,10.211000442504885,96000000.0,0.008268941573612132,10.218999862670898,0.0021575280745662617,10.196999549865724,0.015637409224025678,10.039999961853027,0.016194316352106997,9.880000114440918,0.0024859106730723557,9.85550022125244,-0.014302110406844148,10.026599884033203,10.000304301390967,72.03488858378223,10.556514005050682,8.710935755386329,-0.0018714909544603753,10.128000259399414
2011-05-13,10.128000259399414,10.319499969482422,10.118000030517578,10.28499984741211,82474000.0,-0.017033038587642046,10.303500175476074,0.008268941573612132,10.218999862670898,0.0021575280745662617,10.196999549865724,0.015637409224025678,10.039999961853027,0.016194316352106997,9.880000114440918,0.0024859106730723557,10.060349941253662,10.023521748301594,64.95368602980956,10.597022964285022,8.774126861764783,-0.14089583333333333,9.625499725341797
2011-05-16,9.625499725341797,10.045000076293944,9.568499565124512,10.027000427246094,187728000.0,-0.04961498037001588,10.128000259399414,-0.017033038587642046,10.303500175476074,0.008268941573612132,10.218999862670898,0.0021575280745662617,10.196999549865724,0.015637409224025678,10.039999961853027,0.016194316352106997,10.016949939727784,9.951154107763449,49.84491108691486,10.573380517305845,8.86026930874396,1.276208259572714,9.740500450134276
2011-05-17,9.740500450134276,9.798999786376951,9.588000297546388,9.590999603271484,141466000.0,0.011947506942388442,9.625499725341797,-0.04961498037001588,10.128000259399414,-0.017033038587642046,10.303500175476074,0.008268941573612132,10.218999862670898,0.0021575280745662617,10.196999549865724,0.015637409224025678,9.998750019073487,9.912853442739962,52.56434841234479,10.531998678295102,8.984001211078679,-0.24643100656268646,9.854499816894531
2011-05-18,9.854499816894531,9.913999557495115,9.662500381469728,9.706500053405762,99116000.0,0.011703645756587777,9.740500450134276,0.011947506942388442,9.625499725341797,-0.04961498037001588,10.128000259399414,-0.017033038587642046,10.303500175476074,0.008268941573612132,10.218999862670898,0.0021575280745662617,9.98435001373291,9.902243692586246,55.15982939206184,10.481239603577787,9.126110269011324,-0.2993652184977309,9.9399995803833
2011-05-19,9.9399995803833,9.9975004196167,9.8774995803833,9.916500091552734,74024000.0,0.008676215442430468,9.854499816894531,0.011703645756587777,9.740500450134276,0.011947506942388442,9.625499725341797,-0.04961498037001588,10.128000259399414,-0.017033038587642046,10.303500175476074,0.008268941573612132,9.992799949645995,9.909108399458438,57.05761144446226,10.459688340555978,9.222311533559012,-0.2531579159772388,9.932499885559082
2011-05-20,9.932499885559082,9.989999771118164,9.862000465393066,9.897500038146973,67620000.0,-0.0007544964930400466,9.9399995803833,0.008676215442430468,9.854499816894531,0.011703645756587777,9.740500450134276,0.011947506942388442,9.625499725341797,-0.04961498037001588,10.128000259399414,-0.017033038587642046,9.998049926757812,9.913361396931283,56.830403673390386,10.439156918295872,9.306642909279812,-0.08651248243812815,9.810999870300291
2011-05-23,9.810999870300291,9.864500045776367,9.60099983215332,9.777999877929688,84000000.0,-0.012232571523654423,9.932499885559082,-0.0007544964930400466,9.9399995803833,0.008676215442430468,9.854499816894531,0.011703645756587777,9.740500450134276,0.011947506942388442,9.625499725341797,-0.04961498037001588,9.97514991760254,9.894750210271102,53.13861169238511,10.39592470496784,9.403875118793145,0.2422360248447204,9.66349983215332
2011-05-24,9.66349983215332,9.850000381469728,9.649999618530272,9.850000381469728,59454000.0,-0.015034149433992061,9.810999870300291,-0.012232571523654423,9.932499885559082,-0.0007544964930400466,9.9399995803833,0.008676215442430468,9.854499816894531,0.011703645756587777,9.740500450134276,0.011947506942388442,9.9217999458313,9.85270468697696,48.97887562440979,10.28925781690863,9.565392012955872,-0.29221428571428576,9.61299991607666
2011-05-25,9.61299991607666,9.717499732971191,9.557000160217283,9.678500175476074,93226000.0,-0.005225841253562402,9.66349983215332,-0.015034149433992061,9.810999870300291,-0.012232571523654423,9.932499885559082,-0.0007544964930400466,9.9399995803833,0.008676215442430468,9.854499816894531,0.011703645756587777,9.861199951171875,9.809122001358723,47.60486491935646,10.301681055536985,9.531118760594605,0.5680357923773001,9.75
2011-05-26,9.75,9.822500228881836,9.543999671936035,9.562000274658203,81504000.0,0.014251543235137554,9.61299991607666,-0.005225841253562402,9.66349983215332,-0.015034149433992061,9.810999870300291,-0.012232571523654423,9.932499885559082,-0.0007544964930400466,9.9399995803833,0.008676215442430468,9.805849933624268,9.798372546566227,51.57382163605166,10.301804925135096,9.530644892522373,-0.12573745521635593,9.706500053405762
2011-05-27,9.706500053405762,9.805999755859377,9.675000190734863,9.73799991607666,47052000.0,-0.004461532984024408,9.75,0.014251543235137554,9.61299991607666,-0.005225841253562402,9.66349983215332,-0.015034149433992061,9.810999870300291,-0.012232571523654423,9.932499885559082,-0.0007544964930400466,9.763699913024903,9.781668456900688,50.27167080688856,10.304755020607438,9.519294833671125,-0.42270318021201414,9.834500312805176
2011-05-31,9.834500312805176,9.92199993133545,9.751500129699709,9.79699993133545,68180000.0,0.01318706626437427,9.706500053405762,-0.004461532984024408,9.75,0.014251543235137554,9.61299991607666,-0.005225841253562402,9.66349983215332,-0.015034149433992061,9.810999870300291,-0.012232571523654423,9.78459997177124,9.791274248883322,53.95563401717365,10.28882511737152,9.512724794127504,0.4490351100909631,9.619999885559082
2011-06-01,9.619999885559082,9.86299991607666,9.602499961853027,9.803000450134276,68904000.0,-0.02181101432950283,9.834500312805176,0.01318706626437427,9.706500053405762,-0.004461532984024408,9.75,0.014251543235137554,9.61299991607666,-0.005225841253562402,9.66349983215332,-0.015034149433992061,9.772549915313721,9.76013345555164,47.592747353211635,10.292270677809299,9.47902925657791,0.010618949838662406,9.682499885559082
2011-06-02,9.682499885559082,9.722000122070312,9.527999877929688,9.61400032043457,60898000.0,0.006496881574169278,9.619999885559082,-0.02181101432950283,9.834500312805176,0.01318706626437427,9.706500053405762,-0.004461532984024408,9.75,0.014251543235137554,9.61299991607666,-0.005225841253562402,9.755349922180176,9.746018261007539,49.4628467957261,10.282219721218631,9.457480214694456,-0.11619064205271101,9.416000366210938
2011-06-03,9.416000366210938,9.660499572753906,9.380999565124512,9.56149959564209,99490000.0,-0.027523833978620904,9.682499885559082,0.006496881574169278,9.619999885559082,-0.02181101432950283,9.834500312805176,0.01318706626437427,9.706500053405762,-0.004461532984024408,9.75,0.014251543235137554,9.70295000076294,9.686015007408157,42.498946174766694,10.305337455998748,9.390412494410187,0.6337153929521495,9.284500122070312
2011-06-06,9.284500122070312,9.49250030517578,9.258999824523926,9.400500297546388,74320000.0,-0.013965615869399262,9.416000366210938,-0.027523833978620904,9.682499885559082,0.006496881574169278,9.619999885559082,-0.02181101432950283,9.834500312805176,0.01318706626437427,9.706500053405762,-0.004461532984024408,9.638150024414063,9.613012300983094,39.54071070455518,10.336749721599489,9.299450229572386,-0.25299025027640965,9.3774995803833
2011-06-07,9.3774995803833,9.531499862670898,9.276000022888184,9.28600025177002,97330000.0,0.010016636015967917,9.284500122070312,-0.013965615869399262,9.416000366210938,-0.027523833978620904,9.682499885559082,0.006496881574169278,9.619999885559082,-0.02181101432950283,9.834500312805176,0.01318706626437427,9.594799995422363,9.570191806328586,42.584551169415626,10.326811013226038,9.243138899798865,0.3096071044133477,9.40250015258789
2011-06-08,9.40250015258789,9.490500450134276,9.315999984741213,9.3725004196167,74332000.0,0.0026660168833159137,9.3774995803833,0.010016636015967917,9.284500122070312,-0.013965615869399262,9.416000366210938,-0.027523833978620904,9.682499885559082,0.006496881574169278,9.619999885559082,-0.02181101432950283,9.56870002746582,9.539702414739368,43.4093681715105,10.276831176547175,9.213668796749944,-0.23628891400390428,9.484000205993652
2011-06-09,9.484000205993652,9.588000297546388,9.285499572753906,9.487000465393066,83746000.0,0.00866791301070391,9.40250015258789,0.0026660168833159137,9.3774995803833,0.010016636015967917,9.284500122070312,-0.013965615869399262,9.416000366210938,-0.027523833978620904,9.682499885559082,0.006496881574169278,9.55580005645752,9.529574740421966,46.12641631764897,10.204422192341372,9.212577815288022,0.1266480116235269,9.326499938964844
2011-06-10,9.326499938964844,9.53849983215332,9.314000129699709,9.462499618530272,75208000.0,-0.016606944707705962,9.484000205993652,0.00866791301070391,9.40250015258789,0.0026660168833159137,9.3774995803833,0.010016636015967917,9.284500122070312,-0.013965615869399262,9.416000366210938,-0.027523833978620904,9.513450050354004,9.492652049247944,41.93608151774883,10.10098126383072,9.218318720147552,-0.10195113796479827,9.314499855041504
2011-06-13,9.314499855041504,9.465499877929688,9.243000030517578,9.340499877929688,77378000.0,-0.0012866653087301172,9.326499938964844,-0.016606944707705962,9.484000205993652,0.00866791301070391,9.40250015258789,0.0026660168833159137,9.3774995803833,0.010016636015967917,9.284500122070312,-0.013965615869399262,9.474250030517577,9.460260741210408,41.625804703432735,10.02898813160486,9.208961811937622,0.0288533134772897,9.498000144958496
2011-06-14,9.498000144958496,9.53600025177002,9.353500366210938,9.44950008392334,79206000.0,0.01970049844572941,9.314499855041504,-0.0012866653087301172,9.326499938964844,-0.016606944707705962,9.484000205993652,0.00866791301070391,9.40250015258789,0.0026660168833159137,9.3774995803833,0.010016636015967917,9.44060001373291,9.467122450982787,47.96578148229596,10.025960243706875,9.199239741797276,0.02362428597275712,9.298999786376951
2011-06-15,9.298999786376951,9.6225004196167,9.265000343322754,9.402000427246094,126354000.0,-0.020951816755569674,9.498000144958496,0.01970049844572941,9.314499855041504,-0.0012866653087301172,9.326499938964844,-0.016606944707705962,9.484000205993652,0.00866791301070391,9.40250015258789,0.0026660168833159137,9.408500003814698,9.436554693781725,42.56649425304921,10.021006993099206,9.160042926029213,0.5952579350049239,9.182499885559082
2011-06-16,9.182499885559082,9.350000381469728,9.079500198364258,9.286999702453612,120642000.0,-0.01252821846372576,9.298999786376951,-0.020951816755569674,9.498000144958496,0.01970049844572941,9.314499855041504,-0.0012866653087301172,9.326499938964844,-0.016606944707705962,9.484000205993652,0.00866791301070391,9.358500003814697,9.390362910468516,39.745821128073565,10.004316613860691,9.109533312134182,-0.045206325086661336,9.318499565124512
2011-06-17,9.318499565124512,9.369500160217283,9.232000350952148,9.325499534606934,126444000.0,0.014810746665982588,9.182499885559082,-0.01252821846372576,9.298999786376951,-0.020951816755569674,9.498000144958496,0.01970049844572941,9.314499855041504,-0.0012866653087301172,9.326499938964844,-0.016606944707705962,9.348749923706055,9.377296847678696,44.37940984481211,9.94812566381534,9.103574260653655,0.04809270403342114,9.38599967956543
2011-06-20,9.38599967956543,9.442500114440918,9.278499603271484,9.29800033569336,56634000.0,0.0072436677137963645,9.318499565124512,0.014810746665982588,9.182499885559082,-0.01252821846372576,9.298999786376951,-0.020951816755569674,9.498000144958496,0.01970049844572941,9.314499855041504,-0.0012866653087301172,9.358899879455567,9.378879180749012,46.5753636132905,9.880845408722877,9.116204495146754,-0.5521021163519029,9.71150016784668
2011-06-21,9.71150016784668,9.75,9.355999946594238,9.414999961853027,83652000.0,0.034679362816292025,9.38599967956543,0.0072436677137963645,9.318499565124512,0.014810746665982588,9.182499885559082,-0.01252821846372576,9.298999786376951,-0.020951816755569674,9.498000144958496,0.01970049844572941,9.392299938201905,9.439355723857679,55.66534079686713,9.861807354202785,9.125292579421483,0.47706324822544754,9.581500053405762
2011-06-22,9.581500053405762,9.760000228881836,9.565999984741213,9.697999954223633,62594000.0,-0.013386203181185996,9.71150016784668,0.034679362816292025,9.38599967956543,0.0072436677137963645,9.318499565124512,0.014810746665982588,9.182499885559082,-0.01252821846372576,9.298999786376951,-0.020951816755569674,9.410199928283692,9.465200147411874,51.869483189124246,9.851826461564178,9.127073494185334,-0.2517333715870511,9.708000183105469
2011-06-23,9.708000183105469,9.722999572753906,9.414999961853027,9.475000381469728,92192000.0,0.013202539163452043,9.581500053405762,-0.013386203181185996,9.71150016784668,0.034679362816292025,9.38599967956543,0.0072436677137963645,9.318499565124512,0.014810746665982588,9.182499885559082,-0.01252821846372576,9.432599925994873,9.509345608447074,55.07946022886272,9.865315049421215,9.123084933031178,0.4728568233377002,9.6274995803833
2011-06-24,9.6274995803833,9.746000289916992,9.567500114440918,9.694000244140623,72290000.0,-0.008292192130595621,9.708000183105469,0.013202539163452043,9.581500053405762,-0.013386203181185996,9.71150016784668,0.034679362816292025,9.38599967956543,0.0072436677137963645,9.318499565124512,0.014810746665982588,9.462699890136719,9.530828148799115,52.672026858113725,9.845906425105305,9.130243515385416,-0.21587556404026376,10.0625
2011-06-27,10.0625,10.128999710083008,9.701499938964844,9.725000381469728,122014000.0,0.04518311488717619,9.6274995803833,-0.008292192130595621,9.708000183105469,0.013202539163452043,9.581500053405762,-0.013386203181185996,9.71150016784668,0.034679362816292025,9.38599967956543,0.0072436677137963645,9.537499904632568,9.627495758108367,62.26906807444616,9.933925093189385,9.07782484196076,0.6878406418591783,10.11750030517578
2011-06-28,10.11750030517578,10.144000053405762,10.029999732971191,10.095999717712402,76506000.0,0.005465868837344567,10.0625,0.04518311488717619,9.6274995803833,-0.008292192130595621,9.708000183105469,0.013202539163452043,9.581500053405762,-0.013386203181185996,9.71150016784668,0.034679362816292025,9.599449920654296,9.716587493938805,63.28285904217047,10.00545694728466,9.034592987102545,-0.37297359319422363,10.208999633789062
2011-06-29,10.208999633789062,10.3125,10.05150032043457,10.133500099182127,92178000.0,0.009043669469075866,10.11750030517578,0.005465868837344567,10.0625,0.04518311488717619,9.6274995803833,-0.008292192130595621,9.708000183105469,0.013202539163452043,9.581500053405762,-0.013386203181185996,9.690449905395507,9.806116973911578,64.96917423168064,10.119661960457217,8.979287948752988,0.20484667869186723,10.224499702453612
2011-06-30,10.224499702453612,10.260000228881836,10.024999618530272,10.038999557495115,88962000.0,0.0015182749750766167,10.208999633789062,0.009043669469075866,10.11750030517578,0.005465868837344567,10.0625,0.04518311488717619,9.6274995803833,-0.008292192130595621,9.708000183105469,0.013202539163452043,9.794649887084962,9.88218656091922,65.26024397129547,10.216706290736079,8.93644360016358,-0.03488901907179587,10.474499702453612
2011-07-01,10.474499702453612,10.513500213623049,10.180500030517578,10.27750015258789,80174000.0,0.02445107411368075,10.224499702453612,0.0015182749750766167,10.208999633789062,0.009043669469075866,10.11750030517578,0.005465868837344567,10.0625,0.04518311488717619,9.6274995803833,-0.008292192130595621,9.91024990081787,9.989879859380018,69.64167128737363,10.374255486607147,8.884744337916779,-0.0987837503653245,10.659500122070312
2011-07-05,10.659500122070312,10.72249984741211,10.43649959564209,10.437999725341797,71704000.0,0.01766198146660547,10.474499702453612,0.02445107411368075,10.224499702453612,0.0015182749750766167,10.208999633789062,0.009043669469075866,10.11750030517578,0.005465868837344567,10.0625,0.04518311488717619,10.03759994506836,10.11162899805098,72.41429146100705,10.549208037502451,8.847291787021474,-0.10564522164292667,10.709500312805176
2011-07-06,10.709500312805176,10.720000267028809,10.55049991607666,10.605999946594238,52152000.0,0.004690669371196776,10.659500122070312,0.01766198146660547,10.474499702453612,0.02445107411368075,10.224499702453612,0.0015182749750766167,10.208999633789062,0.009043669469075866,10.11750030517578,0.005465868837344567,10.13739995956421,10.220332873460833,73.12860096555934,10.7084265439938,8.821273353772314,-0.272676559187772,10.836999893188477
2011-07-07,10.836999893188477,10.890000343322754,10.75450038909912,10.75450038909912,62898000.0,0.011905278179118461,10.709500312805176,0.004690669371196776,10.659500122070312,0.01766198146660547,10.474499702453612,0.02445107411368075,10.224499702453612,0.0015182749750766167,10.208999633789062,0.009043669469075866,10.26294994354248,10.33245414977495,74.91254286851365,10.872625379387117,8.800524492439056,0.20605154164749195,10.913999557495115
2011-07-08,10.913999557495115,10.916000366210938,10.662500381469728,10.71500015258789,74158000.0,0.007105256534609472,10.836999893188477,0.011905278179118461,10.709500312805176,0.004690669371196776,10.659500122070312,0.01766198146660547,10.474499702453612,0.02445107411368075,10.224499702453612,0.0015182749750766167,10.383549880981445,10.438189678451343,75.9509166545908,11.0306872653355,8.78546254164082,0.17902000063595036,10.6274995803833
2011-07-11,10.6274995803833,10.875,10.550000190734863,10.836999893188477,80674000.0,-0.026250686157950454,10.913999557495115,0.007105256534609472,10.836999893188477,0.011905278179118461,10.709500312805176,0.004690669371196776,10.659500122070312,0.01766198146660547,10.474499702453612,0.02445107411368075,10.483549880981446,10.472609660620789,65.14634465003383,11.104142568699281,8.842107202418884,0.087866447315192,10.56149959564209
2011-07-12,10.56149959564209,10.782500267028809,10.555999755859377,10.732000350952148,79714000.0,-0.006210302267434242,10.6274995803833,-0.026250686157950454,10.913999557495115,0.007105256534609472,10.836999893188477,0.011905278179118461,10.709500312805176,0.004690669371196776,10.659500122070312,0.01766198146660547,10.533449840545654,10.488771466988297,62.925564358929364,11.151777022445247,8.919172722732975,-0.011899744651312716,10.675000190734863
2011-07-13,10.675000190734863,10.841500282287598,10.607000350952148,10.734999656677246,84598000.0,0.010746636314752811,10.56149959564209,-0.006210302267434242,10.6274995803833,-0.026250686157950454,10.913999557495115,0.007105256534609472,10.836999893188477,0.011905278179118461,10.709500312805176,0.004690669371196776,10.589199829101563,10.522631234942217,65.12718045292024,11.215172727459809,8.973477022296052,0.06126903680658358,10.519000053405762
2011-07-14,10.519000053405762,10.795499801635742,10.468999862670898,10.678999900817873,78050000.0,-0.01461359574161869,10.675000190734863,0.010746636314752811,10.56149959564209,-0.006210302267434242,10.6274995803833,-0.026250686157950454,10.913999557495115,0.007105256534609472,10.836999893188477,0.011905278179118461,10.620199871063232,10.521971020117407,59.86515795365971,11.228160991412707,9.082488785046031,-0.07740135700607575,10.643500328063965
2011-07-15,10.643500328063965,10.726499557495115,10.464500427246094,10.654000282287598,81452000.0,0.011835751880036716,10.519000053405762,-0.01461359574161869,10.675000190734863,0.010746636314752811,10.56149959564209,-0.006210302267434242,10.6274995803833,-0.026250686157950454,10.913999557495115,0.007105256534609472,10.662099933624267,10.544067257925873,62.47122073659464,11.222365572388746,9.234384248320481,0.0435874439461883,10.576499938964844
2011-07-18,10.576499938964844,10.669500350952148,10.41450023651123,10.626500129699709,57962000.0,-0.0062949581466597015,10.643500328063965,0.011835751880036716,10.519000053405762,-0.01461359574161869,10.675000190734863,0.010746636314752811,10.56149959564209,-0.006210302267434242,10.6274995803833,-0.026250686157950454,10.67229995727539,10.549964109023866,60.20557640758998,11.202787608685634,9.379762249407628,-0.28839070863821636,10.902999877929688
2011-07-19,10.902999877929688,10.920000076293944,10.68850040435791,10.68850040435791,88744000.0,0.030870320129439577,10.576499938964844,-0.0062949581466597015,10.643500328063965,0.011835751880036716,10.519000053405762,-0.01461359574161869,10.675000190734863,0.010746636314752811,10.56149959564209,-0.006210302267434242,10.696649932861328,10.614152430643106,66.56851672246725,11.214933464680902,9.519316413248786,0.5310720817087058,10.77750015258789
2011-07-20,10.77750015258789,11.010000228881836,10.720499992370604,11.0024995803833,67458000.0,-0.011510568352462225,10.902999877929688,0.030870320129439577,10.576499938964844,-0.0062949581466597015,10.643500328063965,0.011835751880036716,10.519000053405762,-0.01461359574161869,10.675000190734863,0.010746636314752811,10.703449916839599,10.643852016451248,62.43599609418927,11.229825044263565,9.611024832140243,-0.23985846930496713,10.660499572753906
2011-07-21,10.660499572753906,10.854499816894531,10.553500175476074,10.836999893188477,90906000.0,-0.010856003542332626,10.77750015258789,-0.011510568352462225,10.902999877929688,0.030870320129439577,10.576499938964844,-0.0062949581466597015,10.643500328063965,0.011835751880036716,10.519000053405762,-0.01461359574161869,10.685799884796143,10.646878844869912,58.77286124783726,11.191490180796718,9.757259647541906,0.34759405852530456,10.826000213623049
2011-07-22,10.826000213623049,10.897500038146973,10.555500030517578,10.692999839782717,71834000.0,0.015524660897893394,10.660499572753906,-0.010856003542332626,10.77750015258789,-0.011510568352462225,10.902999877929688,0.030870320129439577,10.576499938964844,-0.0062949581466597015,10.643500328063965,0.011835751880036716,10.676999950408936,10.679446366461391,62.15522376032138,11.16981935473619,9.890730476654193,-0.20979913317052779,10.674500465393066
2011-07-25,10.674500465393066,10.803999900817873,10.649999618530272,10.774499893188477,66856000.0,-0.013994064773741655,10.826000213623049,0.015524660897893394,10.660499572753906,-0.010856003542332626,10.77750015258789,-0.011510568352462225,10.902999877929688,0.030870320129439577,10.576499938964844,-0.0062949581466597015,10.681700038909913,10.678547111721695,57.504349809438494,11.071720575959333,10.093529343932026,-0.06929866080129188,10.708999633789062
2011-07-26,10.708999633789062,10.779999732971191,10.517499923706056,10.749500274658203,197272000.0,0.003231923452328589,10.674500465393066,-0.013994064773741655,10.826000213623049,0.015524660897893394,10.660499572753906,-0.010856003542332626,10.77750015258789,-0.011510568352462225,10.902999877929688,0.030870320129439577,10.69645004272461,10.68408393391576,58.27009751411508,11.04404552619058,10.185854357079684,1.9507000119660165,11.12600040435791
2011-07-27,11.12600040435791,11.359999656677246,10.980999946594238,11.219499588012695,259112000.0,0.038939283297118266,10.708999633789062,0.003231923452328589,10.674500465393066,-0.013994064773741655,10.826000213623049,0.015524660897893394,10.660499572753906,-0.010856003542332626,10.77750015258789,-0.011510568352462225,10.741550064086914,10.76443238308706,66.19856541774672,11.085726683966161,10.245023209222314,0.3134758100490693,11.19499969482422
2011-07-28,11.19499969482422,11.297499656677246,11.011500358581545,11.16349983215332,107098000.0,0.006201625737788374,11.12600040435791,0.038939283297118266,10.708999633789062,0.003231923452328589,10.674500465393066,-0.013994064773741655,10.826000213623049,0.015524660897893394,10.660499572753906,-0.010856003542332626,10.80915002822876,10.842717348857452,67.30546819168434,11.140607352108997,10.288742547182995,-0.5866729445182006,11.12600040435791
2011-07-29,11.12600040435791,11.287500381469728,10.975500106811523,11.064499855041504,103354000.0,-0.006163402621458869,11.19499969482422,0.006201625737788374,11.12600040435791,0.038939283297118266,10.708999633789062,0.003231923452328589,10.674500465393066,-0.013994064773741655,10.826000213623049,0.015524660897893394,10.857400035858154,10.894223358948443,65.01271488402145,11.158591742408742,10.36090822707368,-0.03495863601561189,11.065999984741213
2011-08-01,11.065999984741213,11.3725004196167,10.883000373840332,11.25,115786000.0,-0.005392811202235448,11.12600040435791,-0.006163402621458869,11.19499969482422,0.006201625737788374,11.12600040435791,0.038939283297118266,10.708999633789062,0.003231923452328589,10.674500465393066,-0.013994064773741655,10.906350040435791,10.925455472728947,63.00287395533533,11.186892967397862,10.39175703031332,0.12028562029529577,10.585000038146973
2011-08-02,10.585000038146973,11.121500015258787,10.5649995803833,11.015999794006348,131734000.0,-0.04346646911779195,11.065999984741213,-0.005392811202235448,11.12600040435791,-0.006163402621458869,11.19499969482422,0.006201625737788374,11.12600040435791,0.038939283297118266,10.708999633789062,0.003231923452328589,10.874550056457519,10.863554484623133,49.73018582906556,11.18931229961561,10.38188768970324,0.13773685937850866,10.498000144958496
