Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2013-05-01,26.568159103393555,26.860474297046032,26.470718640524066,26.73867526719817,54330900.0,-0.011480476384451488,26.87671661376953,0.015025849370680744,26.478849411010746,0.025794599500955195,25.813013076782227,-0.004696369745459283,25.934812545776367,0.005667242031950126,25.78866195678711,0.03790876907041407,25.48903408050537,25.662569013441303,73.54950759446677,27.041724757982262,21.994887180494306,-0.277180131230942,26.92543029785156
2013-05-02,26.92543029785156,26.933548787320092,26.30020129452732,26.49507911402856,46059500.0,0.013447344735765698,26.568159103393555,-0.011480476384451488,26.87671661376953,0.015025849370680744,26.478849411010746,0.025794599500955195,25.813013076782227,-0.004696369745459283,25.934812545776367,0.005667242031950126,25.843870544433592,25.89218015606135,75.5540994731213,27.359322660272756,22.047553522283405,-0.15224117399122783,27.19339370727539
2013-05-03,27.19339370727539,27.217752279245307,26.860479801279112,26.982275758607333,46784600.0,0.009952056715885282,26.92543029785156,0.013447344735765698,26.568159103393555,-0.011480476384451488,26.87671661376953,0.015025849370680744,26.478849411010746,0.025794599500955195,25.813013076782227,-0.004696369745459283,26.145929527282714,26.128764438100262,76.96422327118574,27.681921581519514,22.1138957936636,0.015742680663055397,27.40450668334961
2013-05-06,27.40450668334961,27.53442422076413,26.99851399174443,27.13655002010055,40978300.0,0.007763392033622418,27.19339370727539,0.009952056715885282,26.92543029785156,0.013447344735765698,26.568159103393555,-0.011480476384451488,26.87671661376953,0.015025849370680744,26.478849411010746,0.025794599500955195,26.383029556274415,26.36071757360014,78.03902164879005,27.98231375242438,22.23248784517084,-0.12410707797010123,27.04723358154297
2013-05-07,27.04723358154297,27.43698618444468,26.99039485387887,27.323308729116476,43078300.0,-0.013037020003126454,27.40450668334961,0.007763392033622418,27.19339370727539,0.009952056715885282,26.92543029785156,0.013447344735765698,26.568159103393555,-0.011480476384451488,26.87671661376953,0.015025849370680744,26.603077697753907,26.48553866595338,71.9230908843448,28.207332714053617,22.307903377560155,0.05124663541435348,26.787399291992188
2013-05-08,26.787399291992188,26.99039563883291,26.51132413638967,26.852356512292435,51595700.0,-0.009606686346218085,27.04723358154297,-0.013037020003126454,27.40450668334961,0.007763392033622418,27.19339370727539,0.009952056715885282,26.92543029785156,0.013447344735765698,26.568159103393555,-0.011480476384451488,26.702951431274414,26.540422416142256,67.76370951495426,28.372716799641022,22.36256724271738,0.197719037195061,26.51944351196289
2013-05-09,26.51944351196289,26.79551867677425,26.46260478074983,26.67371962561568,46417800.0,-0.010003053193349709,26.787399291992188,-0.009606686346218085,27.04723358154297,-0.013037020003126454,27.40450668334961,0.007763392033622418,27.19339370727539,0.009952056715885282,26.92543029785156,0.013447344735765698,26.761414527893066,26.536608069927823,63.67416439973444,28.435192064402003,22.60215057933579,-0.1003552621633198,26.54380798339844
2013-05-10,26.54380798339844,26.568169657532422,26.24337418056593,26.52756789980219,36394900.0,0.0009187399209398261,26.51944351196289,-0.010003053193349709,26.787399291992188,-0.009606686346218085,27.04723358154297,-0.013037020003126454,27.40450668334961,0.007763392033622418,27.19339370727539,0.009952056715885282,26.834494018554686,26.5379171451043,63.887573556495944,28.45166098278225,22.902355893438454,-0.21592794143625937,26.819873809814453
2013-05-13,26.819873809814453,26.852353965623383,26.43012123254169,26.47884146625509,36027600.0,0.01040038515154551,26.54380798339844,0.0009187399209398261,26.51944351196289,-0.010003053193349709,26.787399291992188,-0.009606686346218085,27.04723358154297,-0.013037020003126454,27.40450668334961,0.007763392033622418,26.868596458435057,26.589181993233417,66.30318266808166,28.44198669320797,23.264430962736856,-0.010092073339945995,27.41679000854492
2013-05-14,27.41679000854492,27.41679000854492,26.81988440507126,26.86894629327985,56870100.0,0.022256487967218908,26.819873809814453,0.01040038515154551,26.54380798339844,0.0009187399209398261,26.51944351196289,-0.010003053193349709,26.787399291992188,-0.009606686346218085,27.04723358154297,-0.013037020003126454,26.922603797912597,26.739656177835506,70.84444599554001,28.48783747573454,23.607937556308915,0.5785148053159244,27.678442001342773
2013-05-15,27.678442001342773,27.71932846014208,27.335018205660464,27.35137216534041,46303900.0,0.009543494797031649,27.41679000854492,0.022256487967218908,26.819873809814453,0.01040038515154551,26.54380798339844,0.0009187399209398261,26.51944351196289,-0.010003053193349709,26.787399291992188,-0.009606686346218085,27.03363208770752,26.91034450938228,72.58833403166584,28.477337585063378,24.045328583149516,-0.18579534764313765,27.86650276184082
2013-05-16,27.86650276184082,27.923740044245235,27.43313075609573,27.50672199335825,59382900.0,0.006794485054069321,27.678442001342773,0.009543494797031649,27.41679000854492,0.022256487967218908,26.819873809814453,0.01040038515154551,26.54380798339844,0.0009187399209398261,26.51944351196289,-0.010003053193349709,27.127739334106444,27.08419146437474,73.80126596676382,28.37277068238242,24.598839196157616,0.2824600087681599,28.512475967407227
2013-05-17,28.512475967407227,28.512475967407227,27.882862539836854,27.907395039590835,60666700.0,0.02318099300393639,27.86650276184082,0.006794485054069321,27.678442001342773,0.009543494797031649,27.41679000854492,0.022256487967218908,26.819873809814453,0.01040038515154551,26.54380798339844,0.0009187399209398261,27.259647560119628,27.34387955583519,77.48635374550419,28.47021505912081,24.93536202828153,0.021619018269569246,28.684181213378903
2013-05-20,28.684181213378903,28.700532048710627,28.35710836118249,28.39799168790757,54020800.0,0.006022109274829601,28.512475967407227,0.02318099300393639,27.86650276184082,0.006794485054069321,27.678442001342773,0.009543494797031649,27.41679000854492,0.022256487967218908,26.819873809814453,0.01040038515154551,27.38761501312256,27.58757076629768,78.35776542090937,28.679313651413494,25.091330917983477,-0.10954774200673512,28.496116638183597
2013-05-21,28.496116638183597,28.839543497241703,28.38982059634036,28.700536422156787,48702400.0,-0.006556386385803026,28.684181213378903,0.006022109274829601,28.512475967407227,0.02318099300393639,27.86650276184082,0.006794485054069321,27.678442001342773,0.009543494797031649,27.41679000854492,0.022256487967218908,27.53250331878662,27.752760924822393,74.93655808364642,28.733024569319348,25.40255644722118,-0.09845096703491985,28.299877166748047
2013-05-22,28.299877166748047,28.487943005491477,28.09545736995755,28.44705966997309,66047500.0,-0.006886533836424458,28.496116638183597,-0.006556386385803026,28.684181213378903,0.006022109274829601,28.512475967407227,0.02318099300393639,27.86650276184082,0.006794485054069321,27.678442001342773,0.009543494797031649,27.683751106262207,27.85223660517251,71.43183883428097,28.832349742326638,25.554352795209983,0.3561446663819443,27.923742294311523
2013-05-23,27.923742294311523,28.250812060234857,27.71932252091012,27.98915499981691,51102700.0,-0.013291042580159229,28.299877166748047,-0.006886533836424458,28.496116638183597,-0.006556386385803026,28.684181213378903,0.006022109274829601,28.512475967407227,0.02318099300393639,27.86650276184082,0.006794485054069321,27.82418098449707,27.86523763956142,65.14301716690714,28.853780730946944,25.73181478144319,-0.2262735152730989,28.021875381469727
2013-05-24,28.021875381469727,28.03005080359651,27.719334855585288,27.735685699838854,33174400.0,0.003514324338188546,27.923742294311523,-0.013291042580159229,28.299877166748047,-0.006886533836424458,28.496116638183597,-0.006556386385803026,28.684181213378903,0.006022109274829601,28.512475967407227,0.02318099300393639,27.9719877243042,27.893717228999293,65.98443494561079,28.83719882684681,25.969282916012077,-0.35082882117774594,28.635128021240234
2013-05-28,28.635128021240234,28.765956577897462,28.13634317423492,28.144518594376507,48212100.0,0.021884782207547637,28.021875381469727,0.003514324338188546,27.923742294311523,-0.013291042580159229,28.299877166748047,-0.006886533836424458,28.496116638183597,-0.006556386385803026,28.684181213378903,0.006022109274829601,28.153513145446777,28.028519191224916,70.73814221994442,28.97473144622073,26.047378157661107,0.453292297675316,28.52065658569336
2013-05-29,28.52065658569336,28.635131195558543,28.267174864421037,28.40618197582817,38412200.0,-0.0039975876993448844,28.635128021240234,0.021884782207547637,28.021875381469727,0.003514324338188546,27.923742294311523,-0.013291042580159229,28.299877166748047,-0.006886533836424458,28.496116638183597,-0.006556386385803026,28.26389980316162,28.117998717491904,68.80520207362419,29.089482430371305,26.097021170702916,-0.2032663999286486,28.64330291748047
2013-05-30,28.64330291748047,28.823193349293422,28.463415604866288,28.49612040403328,51131000.0,0.004300263264227722,28.52065658569336,-0.0039975876993448844,28.635128021240234,0.021884782207547637,28.021875381469727,0.003514324338188546,27.923742294311523,-0.013291042580159229,28.299877166748047,-0.006886533836424458,28.36038589477539,28.21350857203528,69.75867356064607,29.18227069924243,26.211747283240477,0.3311135524651023,28.53700256347656
2013-05-31,28.53700256347656,28.847718383556444,28.44705736111722,28.471586736597654,56165700.0,-0.0037111765465789315,28.64330291748047,0.004300263264227722,28.52065658569336,-0.0039975876993448844,28.635128021240234,0.021884782207547637,28.021875381469727,0.003514324338188546,27.923742294311523,-0.013291042580159229,28.427435874938965,28.272325661388237,67.82371383028041,29.2615289085645,26.29364630048091,0.09846668361659261,29.1012020111084
2013-06-03,29.1012020111084,29.13390992677009,28.47976720952881,28.55335534096984,51252600.0,0.019770802710511015,28.53700256347656,-0.0037111765465789315,28.64330291748047,0.004300263264227722,28.52065658569336,-0.0039975876993448844,28.635128021240234,0.021884782207547637,28.021875381469727,0.003514324338188546,28.48630847930908,28.423030452246444,72.22701950872724,29.437528749523892,26.30842728990482,-0.08747509601055448,28.610597610473636
2013-06-04,28.610597610473636,29.22385703255193,28.43070718185374,29.125733279196325,65529500.0,-0.016858561390264537,29.1012020111084,0.019770802710511015,28.53700256347656,-0.0037111765465789315,28.64330291748047,0.004300263264227722,28.52065658569336,-0.0039975876993448844,28.635128021240234,0.021884782207547637,28.478950119018556,28.457133571924114,64.02240182845546,29.513850782389596,26.352714349751515,0.27855952673620465,28.438884735107425
2013-06-05,28.438884735107425,28.52882995616481,28.15269823101478,28.291702213231503,46025100.0,-0.006001722777833618,28.610597610473636,-0.016858561390264537,29.1012020111084,0.019770802710511015,28.53700256347656,-0.0037111765465789315,28.64330291748047,0.004300263264227722,28.52065658569336,-0.0039975876993448844,28.473226928710936,28.453815601593806,61.39371602102707,29.543299837450164,26.462430410047396,-0.2976430462616073,28.58606338500977
2013-06-06,28.58606338500977,28.708716509692685,28.201756291453776,28.487942756782548,37618500.0,0.00517526095953591,28.438884735107425,-0.006001722777833618,28.610597610473636,-0.016858561390264537,29.1012020111084,0.019770802710511015,28.53700256347656,-0.0037111765465789315,28.64330291748047,0.004300263264227722,28.50184555053711,28.47786065312398,62.80344639697449,29.546462590440647,26.63913406635867,-0.18265250917434184,29.16661262512207
2013-06-07,29.16661262512207,29.25655782712223,28.667830983554616,28.823188892974155,40757300.0,0.02030882085067831,28.58606338500977,0.00517526095953591,28.438884735107425,-0.006001722777833618,28.610597610473636,-0.016858561390264537,29.1012020111084,0.019770802710511015,28.53700256347656,-0.0037111765465789315,28.626132583618165,28.603088284396357,67.79842966029746,29.55879507710662,26.891518491008615,0.08343767029520044,29.00308609008789
2013-06-10,29.00308609008789,29.15026861525251,28.73325042088641,29.035790891858564,35994500.0,-0.005606634446583936,29.16661262512207,0.02030882085067831,28.58606338500977,0.00517526095953591,28.438884735107425,-0.006001722777833618,28.610597610473636,-0.016858561390264537,29.1012020111084,0.019770802710511015,28.72425365447998,28.675815158158453,65.1447727937136,29.476729856361228,27.219511522422952,-0.11685759360899761,28.487951278686523
2013-06-11,28.487951278686523,28.76596240782684,28.357122695514576,28.659663209249803,39435900.0,-0.017761379247756004,29.00308609008789,-0.005606634446583936,29.16661262512207,0.02030882085067831,28.58606338500977,0.00517526095953591,28.438884735107425,-0.006001722777833618,28.610597610473636,-0.016858561390264537,28.709535980224608,28.641658089163556,57.50860734916734,29.316248610829142,27.546800514842246,0.09560905138285025,28.61876678466797
2013-06-12,28.61876678466797,28.83954050273917,28.496113679340176,28.733241352734957,37372700.0,0.004591959060226136,28.487951278686523,-0.017761379247756004,29.00308609008789,-0.005606634446583936,29.16661262512207,0.02030882085067831,28.58606338500977,0.00517526095953591,28.438884735107425,-0.006001722777833618,28.71934700012207,28.63749603380072,58.82843181317015,29.246185424399098,27.737061378884594,-0.05231781194292506,28.389822006225582
2013-06-13,28.389822006225582,28.635125135335898,28.28352283990499,28.610595758184424,45654900.0,-0.007999812855843946,28.61876678466797,0.004591959060226136,28.487951278686523,-0.017761379247756004,29.00308609008789,-0.005606634446583936,29.16661262512207,0.02030882085067831,28.58606338500977,0.00517526095953591,28.693998908996583,28.59246439242342,55.574935087911854,29.186072617052076,27.868312186719898,0.22161096201237807,28.1281681060791
2013-06-14,28.1281681060791,28.36529272353842,28.005514968028628,28.25081812493071,53192600.0,-0.009216468496671237,28.389822006225582,-0.007999812855843946,28.61876678466797,0.004591959060226136,28.487951278686523,-0.017761379247756004,29.00308609008789,-0.005606634446583936,29.16661262512207,0.02030882085067831,28.653115463256835,28.50804688581536,52.03313344294652,29.15507674916347,27.925474589032333,0.1651016648815351,28.61876678466797
2013-06-17,28.61876678466797,28.74959530805853,28.31622640917693,28.36528515594961,49670100.0,0.01744154389076047,28.1281681060791,-0.009216468496671237,28.389822006225582,-0.007999812855843946,28.61876678466797,0.004591959060226136,28.487951278686523,-0.017761379247756004,29.00308609008789,-0.005606634446583936,28.604871940612792,28.528177776515832,57.50200314340846,29.161175295089972,27.930005124831904,-0.06622161729263087,28.602407455444336
2013-06-18,28.602407455444336,28.75776532303217,28.536994765638,28.59423203891759,28616500.0,-0.0005716294257793741,28.61876678466797,0.01744154389076047,28.1281681060791,-0.009216468496671237,28.389822006225582,-0.007999812855843946,28.61876678466797,0.004591959060226136,28.487951278686523,-0.017761379247756004,28.604052925109862,28.54167408177556,57.26753248677147,29.154430779148285,27.928572264980133,-0.42386868558750634,28.283523559570312
2013-06-19,28.283523559570312,28.69236315822313,28.283523559570312,28.586063989197797,30816200.0,-0.01114884809506922,28.602407455444336,-0.0005716294257793741,28.61876678466797,0.01744154389076047,28.1281681060791,-0.009216468496671237,28.389822006225582,-0.007999812855843946,28.61876678466797,0.004591959060226136,28.588516807556154,28.494737623192787,52.75212199319125,29.153871775283157,27.907871960983933,0.0768682403508465,27.384078979492188
2013-06-20,27.384078979492188,28.070929662334716,27.285955225372724,28.01368924616565,54493700.0,-0.03180100874573599,28.283523559570312,-0.01114884809506922,28.602407455444336,-0.0005716294257793741,28.61876678466797,0.01744154389076047,28.1281681060791,-0.009216468496671237,28.389822006225582,-0.007999812855843946,28.468318367004393,28.292799687974494,42.5590101260308,29.280127301241645,27.69003661629986,0.7683458700294001,27.20418930053711
2013-06-21,27.20418930053711,27.580321010783237,27.024298865550342,27.523083712232683,85338500.0,-0.006569133805442107,27.384078979492188,-0.03180100874573599,28.283523559570312,-0.01114884809506922,28.602407455444336,-0.0005716294257793741,28.61876678466797,0.01744154389076047,28.1281681060791,-0.009216468496671237,28.272076034545897,28.09487052662224,40.85855047029396,29.393581036206893,27.50462758195717,0.5660250634477013,27.572141647338867
2013-06-24,27.572141647338867,27.96462726092396,26.631809387009017,26.934349795964497,56109000.0,0.013525576621189472,27.20418930053711,-0.006569133805442107,27.384078979492188,-0.03180100874573599,28.283523559570312,-0.01114884809506922,28.602407455444336,-0.0005716294257793741,28.61876678466797,0.01744154389076047,28.128981590270996,27.99982891220708,45.64267934161691,29.4302716835265,27.422963561224478,-0.34251246506559174,27.5312557220459
2013-06-25,27.5312557220459,28.11181029417148,27.35954384766437,27.866507170883803,44073400.0,-0.0014828708562403259,27.572141647338867,0.013525576621189472,27.20418930053711,-0.006569133805442107,27.384078979492188,-0.03180100874573599,28.283523559570312,-0.01114884809506922,28.602407455444336,-0.0005716294257793741,28.033312034606933,27.914633786723225,45.205091551781734,29.44230000544778,27.300548009383764,-0.21450391202837338,28.0872802734375
2013-06-26,28.0872802734375,28.193579446601937,27.71114857663868,27.89921442503809,48665900.0,0.02019612025710682,27.5312557220459,-0.0014828708562403259,27.572141647338867,0.013525576621189472,27.20418930053711,-0.006569133805442107,27.384078979492188,-0.03180100874573599,28.283523559570312,-0.01114884809506922,27.980163383483887,27.946024057034908,51.951582936553514,29.425204266705528,27.274306116900426,0.10420117349693925,28.30805206298828
2013-06-27,28.30805206298828,28.438880605748302,28.209931435717884,28.226285393462703,28993100.0,0.00786020531007292,28.0872802734375,0.02019612025710682,27.5312557220459,-0.0014828708562403259,27.572141647338867,0.013525576621189472,27.20418930053711,-0.006569133805442107,27.384078979492188,-0.03180100874573599,27.971986389160158,28.01184733084461,54.354664234461914,29.400035552665138,27.265949745491604,-0.4042419846340045,28.242639541625977
2013-06-28,28.242639541625977,28.44705933601667,28.07910308227372,28.111810997983877,65545500.0,-0.0023107390510924697,28.30805206298828,0.00786020531007292,28.0872802734375,0.02019612025710682,27.5312557220459,-0.0014828708562403259,27.572141647338867,0.013525576621189472,27.20418930053711,-0.006569133805442107,27.983433532714844,28.053809550986674,53.50087193412959,29.381770050388038,27.25477894558364,1.2607275524176442,28.095457077026367
2013-07-01,28.095457077026367,28.61059583294303,28.070927699810795,28.41435145762289,31055400.0,-0.005211356551241608,28.242639541625977,-0.0023107390510924697,28.30805206298828,0.00786020531007292,28.0872802734375,0.02019612025710682,27.5312557220459,-0.0014828708562403259,27.572141647338867,0.013525576621189472,27.931102561950684,28.061381828448436,51.539171386276095,29.272099786663453,27.263874715900023,-0.5262008833558368,27.752029418945312
2013-07-02,27.752029418945312,28.160868996756992,27.498550876989075,28.136339620231794,37630000.0,-0.012223601030569298,28.095457077026367,-0.005211356551241608,28.242639541625977,-0.0023107390510924697,28.30805206298828,0.00786020531007292,28.0872802734375,0.02019612025710682,27.5312557220459,-0.0014828708562403259,27.84606475830078,28.005135935811502,47.19110761804001,29.240261637022787,27.20985604638786,0.21170553269318693,27.809261322021484
2013-07-03,27.809261322021484,28.103626260081924,27.47401305794105,27.52307492068374,15994400.0,0.0020622601040161115,27.752029418945312,-0.012223601030569298,28.095457077026367,-0.005211356551241608,28.242639541625977,-0.0023107390510924697,28.30805206298828,0.00786020531007292,28.0872802734375,0.02019612025710682,27.798638534545898,27.96952236966786,47.97874603704748,29.219299695838703,27.167855646263344,-0.574956152006378,27.97281646728516
2013-07-05,27.97281646728516,27.997348974674832,27.45768060010084,27.87469579532623,26085900.0,0.005881319297544874,27.809261322021484,0.0020622601040161115,27.752029418945312,-0.012223601030569298,28.095457077026367,-0.005211356551241608,28.242639541625977,-0.0023107390510924697,28.30805206298828,0.00786020531007292,27.857512283325196,27.97012129650737,50.26182225549768,29.17646505211402,27.149365598215574,0.6309395788525984,28.07093048095703
2013-07-08,28.07093048095703,28.283525716018215,27.784740868560668,28.08728132125503,32396900.0,0.003507477117530078,27.97281646728516,0.005881319297544874,27.809261322021484,0.0020622601040161115,27.752029418945312,-0.012223601030569298,28.095457077026367,-0.005211356551241608,28.242639541625977,-0.0023107390510924697,27.944186401367187,27.98845023913458,51.633142782661174,29.011175205651995,27.205087230261093,0.2419314648909947,28.0872802734375
2013-07-09,28.0872802734375,28.29170008072365,27.915568383924825,28.27534924103563,25318500.0,0.0005824456902687736,28.07093048095703,0.003507477117530078,27.97281646728516,0.005881319297544874,27.809261322021484,0.0020622601040161115,27.752029418945312,-0.012223601030569298,28.095457077026367,-0.005211356551241608,27.99570026397705,28.006419336280562,51.87127565128984,28.866703748568387,27.25797810567966,-0.21849004071377198,28.37346649169922
2013-07-10,28.37346649169922,28.4634116952512,28.06274754830101,28.079101505237585,29658800.0,0.010189175152439667,28.0872802734375,0.0005824456902687736,28.07093048095703,0.003507477117530078,27.97281646728516,0.005881319297544874,27.809261322021484,0.0020622601040161115,27.752029418945312,-0.012223601030569298,28.079921340942384,28.073155182720317,55.95872610897058,28.850341747207985,27.26289162834133,0.17142800718841955,29.182973861694336
2013-07-11,29.182973861694336,29.2483897046305,28.537009568294632,28.618776252765763,53638300.0,0.028530436005482107,28.37346649169922,0.010189175152439667,28.0872802734375,0.0005824456902687736,28.07093048095703,0.003507477117530078,27.97281646728516,0.005881319297544874,27.809261322021484,0.0020622601040161115,28.189490699768065,28.274940397079227,65.01064845098331,28.988901001031625,27.18075308222033,0.8085121447934509,29.16661262512207
2013-07-12,29.16661262512207,29.215674495085327,28.84771826835664,29.093024498974625,35501200.0,-0.0005606432247037274,29.182973861694336,0.028530436005482107,28.37346649169922,0.010189175152439667,28.0872802734375,0.0005824456902687736,28.07093048095703,0.003507477117530078,27.97281646728516,0.005881319297544874,28.275346755981445,28.437062620359743,64.72110956326026,29.136959872393277,27.110373272748326,-0.33813711471094343,29.575448989868164
2013-07-15,29.575448989868164,29.6163354366878,29.09302135705521,29.158434057410307,34142600.0,0.01401727276323994,29.16661262512207,-0.0005606432247037274,29.182973861694336,0.028530436005482107,28.37346649169922,0.010189175152439667,28.0872802734375,0.0005824456902687736,28.07093048095703,0.003507477117530078,28.408627700805663,28.644041960270364,68.49679046099727,29.39074710052252,27.001314132997987,-0.03826912893085299,29.6572380065918
2013-07-16,29.6572380065918,29.788066611384483,29.403756220155977,29.444639574303693,36378500.0,0.0027654361815996342,29.575448989868164,0.01401727276323994,29.16661262512207,-0.0005606432247037274,29.182973861694336,0.028530436005482107,28.37346649169922,0.010189175152439667,28.0872802734375,0.0005824456902687736,28.564805793762208,28.8282594232379,69.20680184851817,29.59251636885909,26.9033919868538,0.06548710408697644,29.223854064941406
2013-07-17,29.223854064941406,29.75534363858524,29.0194342783403,29.714460305104694,37285100.0,-0.014613091804235756,29.6572380065918,0.0027654361815996342,29.575448989868164,0.01401727276323994,29.16661262512207,-0.0005606432247037274,29.182973861694336,0.028530436005482107,28.37346649169922,0.010189175152439667,28.711988258361817,28.900185721729443,61.320414474868514,29.682356198501505,26.875696818161092,0.0249213134131423,28.978546142578125
2013-07-18,28.978546142578125,29.34650236092878,28.798658861871974,29.207498411328658,49547100.0,-0.00839409893774301,29.223854064941406,-0.014613091804235756,29.6572380065918,0.0027654361815996342,29.575448989868164,0.01401727276323994,29.16661262512207,-0.0005606432247037274,29.182973861694336,0.028530436005482107,28.82891674041748,28.914433070974656,57.33758112314476,29.749871351154194,26.877683923809183,0.3288713185696164,25.675127029418945
2013-07-19,25.675127029418945,26.713578446782694,25.36440961405957,26.4928078037106,248428500.0,-0.11399533630520797,28.978546142578125,-0.00839409893774301,29.223854064941406,-0.014613091804235756,29.6572380065918,0.0027654361815996342,29.575448989868164,0.01401727276323994,29.16661262512207,-0.0005606432247037274,28.59914779663086,28.325468336146344,29.52590847077954,30.031878618233012,26.42478146172304,4.013986691451165,26.17391014099121
2013-07-22,26.17391014099121,26.17391014099121,25.838663349241333,25.92043158216538,79040700.0,0.01942670472480046,25.675127029418945,-0.11399533630520797,28.978546142578125,-0.00839409893774301,29.223854064941406,-0.014613091804235756,29.6572380065918,0.0027654361815996342,29.575448989868164,0.01401727276323994,28.409445762634277,27.934275937027227,34.677960318174016,30.14570614904199,26.207926014959476,-0.6818372288203648,26.01855087280273
2013-07-23,26.01855087280273,26.198441287882595,25.928605665262804,26.092142122681,65810400.0,-0.005935653761765303,26.17391014099121,0.01942670472480046,25.675127029418945,-0.11399533630520797,28.978546142578125,-0.00839409893774301,29.223854064941406,-0.014613091804235756,29.6572380065918,0.0027654361815996342,28.2025728225708,27.58596228898641,33.847931852443295,30.269594366270415,25.928678720277436,-0.16738591636966782,26.133026123046875
2013-07-24,26.133026123046875,26.321091962149826,26.075788829372,26.198441955360195,52803100.0,0.0043997550364653915,26.01855087280273,-0.005935653761765303,26.17391014099121,0.01942670472480046,25.675127029418945,-0.11399533630520797,28.978546142578125,-0.00839409893774301,29.223854064941406,-0.014613091804235756,27.978528785705567,27.321792076997397,35.080953473912885,30.353005821651415,25.705444304996533,-0.19764809209486645,25.66695022583008
2013-07-25,25.66695022583008,25.87954701025739,25.552475634061278,25.85501763179227,63213000.0,-0.01783474653958117,26.133026123046875,0.0043997550364653915,26.01855087280273,-0.005935653761765303,26.17391014099121,0.01942670472480046,25.675127029418945,-0.11399533630520797,28.978546142578125,-0.00839409893774301,27.62692642211914,27.020911740421518,32.43055387077921,30.449226356526005,25.3671907653612,0.19714562213203402,25.855016708374023
2013-07-26,25.855016708374023,25.855016708374023,25.51976680519728,25.56065170051117,38633600.0,0.0073271846046858435,25.66695022583008,-0.01783474653958117,26.133026123046875,0.0043997550364653915,26.01855087280273,-0.005935653761765303,26.17391014099121,0.01942670472480046,25.675127029418945,-0.11399533630520797,27.295766830444336,26.80893082550379,34.578387579301335,30.47028061595942,25.10083297046636,-0.38883457516650055,25.78960227966309
2013-07-29,25.78960227966309,25.83866259414407,25.67512613307509,25.73236342656945,28870700.0,-0.002530047822005388,25.855016708374023,0.0073271846046858435,25.66695022583008,-0.01783474653958117,26.133026123046875,0.0043997550364653915,26.01855087280273,-0.005935653761765303,26.17391014099121,0.01942670472480046,26.917182159423827,26.62359836262366,34.171512277096824,30.474052390243717,24.851757469985774,-0.2527048993622132,26.043081283569336
2013-07-30,26.043081283569336,26.2638534691482,25.79777660239396,25.985843992508176,45799500.0,0.009828728692963695,25.78960227966309,-0.002530047822005388,25.855016708374023,0.0073271846046858435,25.66695022583008,-0.01783474653958117,26.133026123046875,0.0043997550364653915,26.01855087280273,-0.005935653761765303,26.55576648712158,26.518049802795602,37.25260936288352,30.44953743374192,24.671034847141872,0.5863661081996627,26.034910202026367
2013-07-31,26.034910202026367,26.20662211410401,25.92861101489296,26.14120782956021,43898400.0,-0.00031375248781040366,26.043081283569336,0.009828728692963695,25.78960227966309,-0.002530047822005388,25.855016708374023,0.0073271846046858435,25.66695022583008,-0.01783474653958117,26.133026123046875,0.0043997550364653915,26.236872100830077,26.430206239019377,37.192177588229484,30.436910442064192,24.511949917127705,-0.04150918678151505,25.89590072631836
2013-08-01,25.89590072631836,26.239326058006167,25.83866343097028,26.21479667977089,42557900.0,-0.005339349151939343,26.034910202026367,-0.00031375248781040366,26.043081283569336,0.009828728692963695,25.78960227966309,-0.002530047822005388,25.855016708374023,0.0073271846046858435,25.66695022583008,-0.01783474653958117,25.928607559204103,26.333059782164646,36.118706426722774,30.414484219765054,24.343040079856525,-0.030536420461793612,26.075796127319336
2013-08-02,26.075796127319336,26.08397310864703,25.81413896323205,25.91226117956464,29199900.0,0.006946867880835983,25.89590072631836,-0.005339349151939343,26.034910202026367,-0.00031375248781040366,26.043081283569336,0.009828728692963695,25.78960227966309,-0.002530047822005388,25.855016708374023,0.0073271846046858435,25.96867446899414,26.28628457219277,38.588982034877134,30.357766303284333,24.210055962340665,-0.31387826936949426,25.92042732238769
2013-08-05,25.92042732238769,26.16573042124726,25.871365454936527,26.08396220176105,30984000.0,-0.005958353262659033,26.075796127319336,0.006946867880835983,25.89590072631836,-0.005339349151939343,26.034910202026367,-0.00031375248781040366,26.043081283569336,0.009828728692963695,25.78960227966309,-0.002530047822005388,25.94332618713379,26.219765072228206,37.249250754062885,30.282875424419252,24.069896525348817,0.061099524313439346,25.822311401367188
2013-08-06,25.822311401367188,25.89590266076901,25.65877492278548,25.797780461700096,36331500.0,-0.003785274054327048,25.92042732238769,-0.005958353262659033,26.075796127319336,0.006946867880835983,25.89590072631836,-0.005339349151939343,26.034910202026367,-0.00031375248781040366,26.043081283569336,0.009828728692963695,25.923702239990234,26.147500768435293,36.390044740263605,30.19359017677137,23.932684885789666,0.17258907823392722,26.21480178833008
2013-08-07,26.21480178833008,26.247506592617512,25.55248037412112,25.78960814060079,38078600.0,0.015199661287568222,25.822311401367188,-0.003785274054327048,25.92042732238769,-0.005958353262659033,26.075796127319336,0.006946867880835983,25.89590072631836,-0.005339349151939343,26.034910202026367,-0.00031375248781040366,25.931879806518555,26.159737317507073,42.13961407128552,30.0461067116367,23.864301880587423,0.0480877475468946,26.893461227416992
