Price,Close,High,Low,Open,Volume,return,lag_close_1,lag_return_1,lag_close_2,lag_return_2,lag_close_3,lag_return_3,lag_close_4,lag_return_4,lag_close_5,lag_return_5,sma_10,ema_10,rsi_14,bb_hband,bb_lband,vol_change,target_close_next
2013-01-03,17.97405242919922,18.179209320422423,17.90078211090522,18.005348254080666,92635272.0,0.0005806896945683704,17.963621139526367,0.022434786082631497,17.569454193115234,0.010528572216869314,17.38640022277832,-0.008891669910386368,17.542381286621094,-0.003639532455061545,17.606460571289062,-0.0008878609823792516,17.72659854888916,17.70243537850114,63.80684315419731,18.18170710431615,16.90504006517848,-0.08778971392594337,18.32922744750977
2013-01-04,18.32922744750977,18.416157980520744,18.073651188265718,18.11488171479996,110429460.0,0.01976043074924827,17.97405242919922,0.0005806896945683704,17.963621139526367,0.022434786082631497,17.569454193115234,0.010528572216869314,17.38640022277832,-0.008891669910386368,17.542381286621094,-0.003639532455061545,17.770958137512206,17.816397572866343,69.70982076866773,18.2935454962096,16.91776107575085,0.19208868950047453,18.249252319335938
2013-01-07,18.249252319335938,18.36424915607173,18.145681905411767,18.26663994251763,66161772.0,-0.004363256902281343,18.32922744750977,0.01976043074924827,17.97405242919922,0.0005806896945683704,17.963621139526367,0.022434786082631497,17.569454193115234,0.010528572216869314,17.38640022277832,-0.008891669910386368,17.801731681823732,17.895098435860813,67.05771618330084,18.37089029181053,16.948756924986345,-0.40086846390446895,18.21323585510254
2013-01-08,18.21323585510254,18.287748007207387,17.992928933898654,18.26887056047612,66976956.0,-0.001973585744947881,18.249252319335938,-0.004363256902281343,18.32922744750977,0.01976043074924827,17.97405242919922,0.0005806896945683704,17.963621139526367,0.022434786082631497,17.569454193115234,0.010528572216869314,17.845619201660156,17.952941602995672,65.8428289272953,18.40147093014971,17.040102785060252,0.012321072658090237,18.33295249938965
2013-01-09,18.33295249938965,18.338663816902237,18.09649978966913,18.18765370444074,80907012.0,0.006573057376488611,18.21323585510254,-0.001973585744947881,18.249252319335938,-0.004363256902281343,18.32922744750977,0.01976043074924827,17.97405242919922,0.0005806896945683704,17.963621139526367,0.022434786082631497,17.91670379638672,18.022034493249123,67.92309019805856,18.437425848628102,17.135040620182934,0.20798281725434054,18.416404724121094
2013-01-10,18.416404724121094,18.503833122132782,18.218202895093206,18.44993434012627,73354572.0,0.004552034089120305,18.33295249938965,0.006573057376488611,18.21323585510254,-0.001973585744947881,18.249252319335938,-0.004363256902281343,18.32922744750977,0.01976043074924827,17.97405242919922,0.0005806896945683704,17.99769821166992,18.09373817158948,69.32552041201919,18.50914492244556,17.17409596805737,-0.0933471625425989,18.3794002532959
2013-01-11,18.3794002532959,18.440002317041163,18.28775035125101,18.429323647700983,51356592.0,-0.00200932111231944,18.416404724121094,0.004552034089120305,18.33295249938965,0.006573057376488611,18.21323585510254,-0.001973585744947881,18.249252319335938,-0.004363256902281343,18.32922744750977,0.01976043074924827,18.0814001083374,18.145676731899734,67.90773998552646,18.55692794445006,17.231697963447893,-0.2998856022225854,17.963621139526367
2013-01-14,17.963621139526367,18.4342909188531,17.941268059040468,18.30513600106592,114441444.0,-0.02262201747823467,18.3794002532959,-0.00200932111231944,18.416404724121094,0.004552034089120305,18.33295249938965,0.006573057376488611,18.21323585510254,-0.001973585744947881,18.249252319335938,-0.004363256902281343,18.139122200012206,18.112575715104576,54.43670852374347,18.551102551386915,17.288563815190233,1.2283691254279487,18.005348205566406
2013-01-15,18.005348205566406,18.255459242828728,17.686684319079657,17.866258595649647,156950892.0,0.0023228649566775506,17.963621139526367,-0.02262201747823467,18.3794002532959,-0.00200932111231944,18.416404724121094,0.004552034089120305,18.33295249938965,0.006573057376488611,18.21323585510254,-0.001973585744947881,18.182711601257324,18.093079804279455,55.393073659844774,18.539682665720925,17.35703516875173,0.37145151716191216,17.763431549072266
2013-01-16,17.763431549072266,17.990693521804644,17.72567854807934,17.942507948557193,80855064.0,-0.01343582216418071,18.005348205566406,0.0023228649566775506,17.963621139526367,-0.02262201747823467,18.3794002532959,-0.00200932111231944,18.416404724121094,0.004552034089120305,18.33295249938965,0.006573057376488611,18.162692642211915,18.033143757878147,48.974856285500685,18.537978457790228,17.344855023044733,-0.4848384550754895,17.667308807373047
2013-01-17,17.667308807373047,17.873955500288684,17.659857781976466,17.826019813019332,88371540.0,-0.005411270982955907,17.763431549072266,-0.01343582216418071,18.005348205566406,0.0023228649566775506,17.963621139526367,-0.02262201747823467,18.3794002532959,-0.00200932111231944,18.416404724121094,0.004552034089120305,18.132018280029296,17.966628312331764,46.66139752993338,18.537685285660075,17.320931543258382,0.0929623406148068,17.498170852661133
2013-01-18,17.498170852661133,17.703327762830227,17.41918731636105,17.643469664951155,128942928.0,-0.009573498519555357,17.667308807373047,-0.005411270982955907,17.763431549072266,-0.01343582216418071,18.005348205566406,0.0023228649566775506,17.963621139526367,-0.02262201747823467,18.3794002532959,-0.00200932111231944,18.048912620544435,17.881454228755285,42.82773965017785,18.546657881648414,17.273212876408223,0.45910015826362205,17.457433700561523
2013-01-22,17.457433700561523,17.518783509138256,17.274879780532867,17.501893759936774,151544304.0,-0.0023280806001167997,17.498170852661133,-0.009573498519555357,17.667308807373047,-0.005411270982955907,17.763431549072266,-0.01343582216418071,18.005348205566406,0.0023228649566775506,17.963621139526367,-0.02262201747823467,17.96973075866699,17.80435958726551,41.934110514307825,18.551932583005378,17.219529857485345,0.17528201313995284,18.416902542114254
2013-01-23,18.416902542114254,18.603183884335607,18.27508126313702,18.28004861415263,236127636.0,0.054960474604114795,17.457433700561523,-0.0023280806001167997,17.498170852661133,-0.009573498519555357,17.667308807373047,-0.005411270982955907,17.763431549072266,-0.01343582216418071,18.005348205566406,0.0023228649566775506,17.990097427368163,17.91573103360164,62.02971025139911,18.62045604376661,17.21526058526171,0.5581426009914565,18.732585906982425
2013-01-24,18.732585906982425,18.79765933806134,18.392312913149564,18.41044450072408,135172692.0,0.017140958646346238,18.416902542114254,0.054960474604114795,17.457433700561523,-0.0023280806001167997,17.498170852661133,-0.009573498519555357,17.667308807373047,-0.005411270982955907,17.763431549072266,-0.01343582216418071,18.03006076812744,18.064250101489055,66.17728191901179,18.74576451546127,17.20100004905289,-0.42754395762468056,18.71917533874512
2013-01-25,18.71917533874512,18.83864354312585,18.63423060396921,18.64714685297474,88946964.0,-0.0007158951948169623,18.732585906982425,0.017140958646346238,18.416902542114254,0.054960474604114795,17.457433700561523,-0.0023280806001167997,17.498170852661133,-0.009573498519555357,17.667308807373047,-0.005411270982955907,18.060337829589844,18.183327417353794,65.84822258739064,18.84664147972188,17.211394561537887,-0.3419753451384988,18.646150588989254
2013-01-28,18.646150588989254,18.767108604460613,18.575611939112992,18.671733201689268,65018916.0,-0.0039010666033304497,18.71917533874512,-0.0007158951948169623,18.732585906982425,0.017140958646346238,18.416902542114254,0.054960474604114795,17.457433700561523,-0.0023280806001167997,17.498170852661133,-0.009573498519555357,18.08701286315918,18.267477084923875,63.98255425573244,18.91193380397434,17.25647916752224,-0.26901478053820926,18.719423294067383
2013-01-29,18.719423294067383,18.80064251528057,18.54208469104599,18.547300031211066,69814116.0,0.003929642460433369,18.646150588989254,-0.0039010666033304497,18.71917533874512,-0.0007158951948169623,18.732585906982425,0.017140958646346238,18.416902542114254,0.054960474604114795,17.457433700561523,-0.0023280806001167997,18.16259307861328,18.349649122949966,65.05250375781705,18.957502772464863,17.344212506160623,0.07375084506176632,18.723146438598636
2013-01-30,18.723146438598636,18.89998904134248,18.700297383125665,18.72091075222634,69250680.0,0.000198892053070443,18.719423294067383,0.003929642460433369,18.646150588989254,-0.0039010666033304497,18.71917533874512,-0.0007158951948169623,18.732585906982425,0.017140958646346238,18.416902542114254,0.054960474604114795,18.234372901916505,18.417557725795177,65.10922077635553,19.00557626176005,17.411508241413774,-0.008070516856505061,18.769346237182617
2013-01-31,18.769346237182617,18.81728193245906,18.634230122722613,18.640689193581284,65302632.0,0.002467523219747747,18.723146438598636,0.000198892053070443,18.719423294067383,0.003929642460433369,18.646150588989254,-0.0039010666033304497,18.71917533874512,-0.0007158951948169623,18.732585906982425,0.017140958646346238,18.33496437072754,18.481519273320163,65.84985662205371,19.07325208441262,17.424404928526837,-0.057010963646855206,19.263856887817383
2013-02-01,19.263856887817383,19.288695536165186,18.82920420479799,18.831687880328232,149694156.0,0.026346716842759577,18.769346237182617,0.002467523219747747,18.723146438598636,0.000198892053070443,18.719423294067383,0.003929642460433369,18.646150588989254,-0.0039010666033304497,18.71917533874512,-0.0007158951948169623,18.494619178771973,18.62376247595602,72.5633106044533,19.23743691714161,17.38920054165966,1.2923142822175988,18.852052688598636
2013-02-04,18.852052688598636,19.136441100336125,18.83342512268884,19.067392272433704,121498380.0,-0.021377037922202136,19.263856887817383,0.026346716842759577,18.769346237182617,0.002467523219747747,18.723146438598636,0.000198892053070443,18.719423294067383,0.003929642460433369,18.646150588989254,-0.0039010666033304497,18.630007362365724,18.665269787345586,61.687737936109926,19.29300978086449,17.385910202045668,-0.18835589012573073,19.01895904541016
2013-02-05,19.01895904541016,19.152335435287267,18.863229578269664,18.904458208835315,74753172.0,0.008853484528635214,18.852052688598636,-0.021377037922202136,19.263856887817383,0.026346716842759577,18.769346237182617,0.002467523219747747,18.723146438598636,0.000198892053070443,18.719423294067383,0.003929642460433369,18.786159896850585,18.729576925175508,64.04018207865784,19.37496540001633,17.380925255501246,-0.38473935208025,19.128990173339844
2013-02-06,19.128990173339844,19.19828699053864,18.83913843131461,18.853296517306788,83040876.0,0.0057853391274975685,19.01895904541016,0.008853484528635214,18.852052688598636,-0.021377037922202136,19.263856887817383,0.026346716842759577,18.769346237182617,0.002467523219747747,18.723146438598636,0.000198892053070443,18.857368659973144,18.80219751575084,65.54227068268483,19.469223739329383,17.378242348011927,0.11086758967231525,19.222875595092773
2013-02-07,19.222875595092773,19.34358562928471,19.01299934070937,19.117317495562048,113494392.0,0.004908017668584508,19.128990173339844,0.0057853391274975685,19.01895904541016,0.008853484528635214,18.852052688598636,-0.021377037922202136,19.263856887817383,0.026346716842759577,18.769346237182617,0.002467523219747747,18.90639762878418,18.878684439267555,66.8159913482611,19.56877847295515,17.36767992395647,0.36672922381021134,19.506519317626957
2013-02-08,19.506519317626957,19.53880710037345,19.3622143580243,19.376372444748096,120683196.0,0.014755530260342153,19.222875595092773,0.004908017668584508,19.128990173339844,0.0057853391274975685,19.01895904541016,0.008853484528635214,18.852052688598636,-0.021377037922202136,19.263856887817383,0.026346716842759577,18.985132026672364,18.992836235332902,70.37848797285746,19.712019303886944,17.333450552375265,0.06334060981621015,19.433246612548828
2013-02-11,19.433246612548828,19.44765268645736,19.217907042861945,19.33339983695992,86625288.0,-0.0037563187919392726,19.506519317626957,0.014755530260342153,19.222875595092773,0.004908017668584508,19.128990173339844,0.0057853391274975685,19.01895904541016,0.008853484528635214,18.852052688598636,-0.021377037922202136,19.06384162902832,19.07291084937216,68.33750918565207,19.826422347849977,17.32443214433752,-0.28220919837091485,19.390527725219727
2013-02-12,19.390527725219727,19.569356145792245,19.35749408413203,19.41660631774833,74285640.0,-0.0021982372879226775,19.433246612548828,-0.0037563187919392726,19.506519317626957,0.014755530260342153,19.222875595092773,0.004908017668584508,19.128990173339844,0.0057853391274975685,19.01895904541016,0.008853484528635214,19.130952072143554,19.130659372253536,67.11547427469498,19.912728552647287,17.380816598109547,-0.14244856536580863,19.444175720214844
2013-02-13,19.444175720214844,19.506019615355232,19.372395230578395,19.37637062559492,47880072.0,0.00276671144567886,19.390527725219727,-0.0021982372879226775,19.433246612548828,-0.0037563187919392726,19.506519317626957,0.014755530260342153,19.222875595092773,0.004908017668584508,19.128990173339844,0.0057853391274975685,19.203055000305177,19.187662344610136,67.89200021058058,19.994185472100217,17.44324243012146,-0.3554599246906939,19.56736946105957
2013-02-14,19.56736946105957,19.590218517219657,19.3177544075208,19.36643406610876,69342588.0,0.0063357656615214974,19.444175720214844,0.00276671144567886,19.390527725219727,-0.0021982372879226775,19.433246612548828,-0.0037563187919392726,19.506519317626957,0.014755530260342153,19.222875595092773,0.004908017668584508,19.28285732269287,19.256700002146395,69.66353307694791,20.056234390277094,17.561587303143316,0.4482557169086965,19.693294525146484
2013-02-15,19.693294525146484,19.70248336664427,19.548739699103542,19.55693658490606,109082808.0,0.00643546207565171,19.56736946105957,0.0063357656615214974,19.444175720214844,0.00276671144567886,19.390527725219727,-0.0021982372879226775,19.433246612548828,-0.0037563187919392726,19.506519317626957,0.014755530260342153,19.32580108642578,19.33608082451005,71.40054176145466,20.097874098518194,17.72254616667956,0.5730997522042298,20.040023803710938
2013-02-19,20.040023803710938,20.043749316891457,19.752655738756992,19.770291348914373,117154728.0,0.017606463871330025,19.693294525146484,0.00643546207565171,19.56736946105957,0.0063357656615214974,19.444175720214844,0.00276671144567886,19.390527725219727,-0.0021982372879226775,19.433246612548828,-0.0037563187919392726,19.44459819793701,19.464070457092028,75.55153156453946,20.133870303090347,17.94073525721239,0.07399809509854194,19.682615280151367
2013-02-20,19.682615280151367,20.092679190942807,19.665975411555063,20.001527164460377,110457432.0,-0.017834735480373398,20.040023803710938,0.017606463871330025,19.693294525146484,0.00643546207565171,19.56736946105957,0.0063357656615214974,19.444175720214844,0.00276671144567886,19.390527725219727,-0.0021982372879226775,19.51096382141113,19.50380587946645,65.06773422389911,20.007068926396773,18.290054791864943,-0.0571662459922232,19.75886344909668
2013-02-21,19.75886344909668,20.00525085063099,19.65181553061579,19.820213257085094,140115744.0,0.003873884027098873,19.682615280151367,-0.017834735480373398,20.040023803710938,0.017606463871330025,19.693294525146484,0.00643546207565171,19.56736946105957,0.0063357656615214974,19.444175720214844,0.00276671144567886,19.573951148986815,19.550179983035584,66.14698385656484,20.04418529859555,18.38713451036441,0.2685044497503799,19.86268615722656
2013-02-22,19.86268615722656,19.90093513964323,19.715897523444283,19.85150961715292,82073844.0,0.005254487860465673,19.75886344909668,0.003873884027098873,19.682615280151367,-0.017834735480373398,20.040023803710938,0.017606463871330025,19.693294525146484,0.00643546207565171,19.56736946105957,0.0063357656615214974,19.637932205200194,19.606999287433943,67.61421067835388,20.115218628137185,18.429111205847192,-0.4142425279488935,19.640640258789062
2013-02-25,19.640640258789062,20.0787704481351,19.633685210372363,19.92701447199885,92063844.0,-0.011179046815715354,19.86268615722656,0.005254487860465673,19.75886344909668,0.003873884027098873,19.682615280151367,-0.017834735480373398,20.040023803710938,0.017606463871330025,19.693294525146484,0.00643546207565171,19.651344299316406,19.61311582768033,61.47730053315989,20.135700030398073,18.500776295590693,0.12171965528993622,19.624744415283203
2013-02-26,19.624744415283203,19.769297354495063,19.482425269526946,19.745702437858917,88011900.0,-0.0008093342832214967,19.640640258789062,-0.011179046815715354,19.86268615722656,0.005254487860465673,19.75886344909668,0.003873884027098873,19.682615280151367,-0.017834735480373398,20.040023803710938,0.017606463871330025,19.670494079589844,19.615230116335393,61.050107929738566,20.133403014689062,18.6009326939291,-0.04401232692391166,19.864425659179688
2013-02-27,19.864425659179688,19.987867362691883,19.64908606741759,19.74073596672196,80962956.0,0.012213216071737865,19.624744415283203,-0.0008093342832214967,19.640640258789062,-0.011179046815715354,19.86268615722656,0.005254487860465673,19.75886344909668,0.003873884027098873,19.682615280151367,-0.017834735480373398,19.71788387298584,19.660538396852537,64.9994026644844,20.15895488700659,18.689881058122804,-0.08009080590238371,19.899694442749023
2013-02-28,19.899694442749023,20.043501524582243,19.895471058609147,19.897210767270977,90541368.0,0.001775474618519235,19.864425659179688,0.012213216071737865,19.624744415283203,-0.0008093342832214967,19.640640258789062,-0.011179046815715354,19.86268615722656,0.005254487860465673,19.75886344909668,0.003873884027098873,19.763435745239256,19.704021314288262,65.55288938015367,20.170648470211468,18.795842275332966,0.11830610532550212,20.023630142211918
2013-03-01,20.023630142211918,20.047226949967065,19.774263091111205,19.81524562549477,86928984.0,0.006228020225107267,19.899694442749023,0.001775474618519235,19.864425659179688,0.012213216071737865,19.624744415283203,-0.0008093342832214967,19.640640258789062,-0.011179046815715354,19.86268615722656,0.005254487860465673,19.809061813354493,19.762132010274378,67.49794992819088,20.188815292019584,18.903103844027783,-0.039897607908906396,20.403892517089844
2013-03-04,20.403892517089844,20.437176041119045,19.9940765860546,20.00152761270566,110912976.0,0.018990681119118946,20.023630142211918,0.006228020225107267,19.899694442749023,0.001775474618519235,19.864425659179688,0.012213216071737865,19.624744415283203,-0.0008093342832214967,19.640640258789062,-0.011179046815715354,19.880121612548827,19.87881573878628,72.60850109652017,20.332043014389768,18.873879684584843,0.27590328215500604,20.82860946655273
2013-03-05,20.82860946655273,20.867106432171614,20.58768539985409,20.588431259632507,161602236.0,0.0208154865110739,20.403892517089844,0.018990681119118946,20.023630142211918,0.006228020225107267,19.899694442749023,0.001775474618519235,19.864425659179688,0.012213216071737865,19.624744415283203,-0.0008093342832214967,19.95898017883301,20.051505507471088,76.96507181951428,20.52650865893598,18.87706971783404,0.4570183023490417,20.64928436279297
2013-03-06,20.64928436279297,20.962731005874065,20.585452770685013,20.88896471239944,114805080.0,-0.00860955715971956,20.82860946655273,0.0208154865110739,20.403892517089844,0.018990681119118946,20.023630142211918,0.006228020225107267,19.899694442749023,0.001775474618519235,19.864425659179688,0.012213216071737865,20.055647087097167,20.16019257207507,71.77438717277265,20.64346858934839,18.92314231915991,-0.2895823545411834,20.679590225219727
2013-03-07,20.679590225219727,20.77943512855108,20.60458018692836,20.715851513415547,82025892.0,0.0014676471055512508,20.64928436279297,-0.00860955715971956,20.82860946655273,0.0208154865110739,20.403892517089844,0.018990681119118946,20.023630142211918,0.006228020225107267,19.899694442749023,0.001775474618519235,20.14771976470947,20.25462850901046,72.11663942956055,20.75014788481237,18.971523028883915,-0.2855203619909502,20.652761459350582
2013-03-08,20.652761459350582,20.73720831226434,20.49206274615379,20.72677574021817,116359524.0,-0.001297354811045759,20.679590225219727,0.0014676471055512508,20.64928436279297,-0.00860955715971956,20.82860946655273,0.0208154865110739,20.403892517089844,0.018990681119118946,20.023630142211918,0.006228020225107267,20.226727294921876,20.327016318163206,71.29249095119896,20.834805046304265,19.02985445381781,0.418570663029181,20.73472785949707
2013-03-11,20.73472785949707,20.85593388276207,20.652266798172576,20.65698616056656,63724212.0,0.003968786465084362,20.652761459350582,-0.001297354811045759,20.679590225219727,0.0014676471055512508,20.64928436279297,-0.00860955715971956,20.82860946655273,0.0208154865110739,20.403892517089844,0.018990681119118946,20.336136054992675,20.401145689314816,72.33278306325681,20.938135400796344,19.04934495351274,-0.45235069885641677,20.555648803710938
2013-03-12,20.555648803710938,20.661952769096644,20.45778971393,20.6326465329977,80251668.0,-0.008636672591008199,20.73472785949707,0.003968786465084362,20.652761459350582,-0.001297354811045759,20.679590225219727,0.0014676471055512508,20.64928436279297,-0.00860955715971956,20.82860946655273,0.0208154865110739,20.42922649383545,20.429237164659565,66.65009056286183,20.987731346814734,19.11198922661056,0.25935912710854714,20.498519897460938
2013-03-13,20.498519897460938,20.63214617121651,20.42400774580211,20.562849359051604,65586348.0,-0.002779231480141142,20.555648803710938,-0.008636672591008199,20.73472785949707,0.003968786465084362,20.652761459350582,-0.001297354811045759,20.679590225219727,0.0014676471055512508,20.64928436279297,-0.00860955715971956,20.492635917663574,20.441834025168905,64.89843386320402,21.011152197297704,19.19936759335171,-0.1827416222675895,20.40488624572754
2013-03-14,20.40488624572754,20.540248455469857,20.30181181794963,20.540248455469857,65981952.0,-0.004567825004038295,20.498519897460938,-0.002779231480141142,20.555648803710938,-0.008636672591008199,20.73472785949707,0.003968786465084362,20.652761459350582,-0.001297354811045759,20.679590225219727,0.0014676471055512508,20.543155097961424,20.435116247088658,62.02136468902633,21.014666391793,19.29192445140768,0.00603180405775916,20.22506332397461
2013-03-15,20.22506332397461,20.37408763743216,20.20121852515965,20.32937958617677,123864012.0,-0.008812738262168995,20.40488624572754,-0.004567825004038295,20.498519897460938,-0.002779231480141142,20.555648803710938,-0.008636672591008199,20.73472785949707,0.003968786465084362,20.652761459350582,-0.001297354811045759,20.563298416137695,20.396924806522467,56.812338671976086,21.00471699005019,19.367643239441996,0.8772407945736433,20.063371658325195
2013-03-18,20.063371658325195,20.18681145825511,19.906398455295022,19.99407484485065,73458468.0,-0.007994618511663498,20.22506332397461,-0.008812738262168995,20.40488624572754,-0.004567825004038295,20.498519897460938,-0.002779231480141142,20.555648803710938,-0.008636672591008199,20.73472785949707,0.003968786465084362,20.52924633026123,20.336278779577505,52.53939157181286,20.994026855007768,19.41534108780229,-0.40694260734909826,20.15104484558105
2013-03-19,20.15104484558105,20.34800672312876,20.030086835798866,20.149057148224863,83844072.0,0.004369813247190546,20.063371658325195,-0.007994618511663498,20.22506332397461,-0.008812738262168995,20.40488624572754,-0.004567825004038295,20.498519897460938,-0.002779231480141142,20.555648803710938,-0.008636672591008199,20.461489868164062,20.30259988248724,54.53610321128096,20.996423148679607,19.42404689831746,0.14138062340205626,20.235246658325195
2013-03-20,20.235246658325195,20.30479146635364,20.15402933249989,20.287901715496744,58493448.0,0.004178533341044455,20.15104484558105,0.004369813247190546,20.063371658325195,-0.007994618511663498,20.22506332397461,-0.008812738262168995,20.40488624572754,-0.004567825004038295,20.498519897460938,-0.002779231480141142,20.420086097717284,20.2903538417305,56.431892534229725,20.985854795145546,19.489878389668906,-0.3023543990086741,20.14955711364746
2013-03-21,20.14955711364746,20.290136550516262,20.114537668681248,20.15030297349484,59044896.0,-0.004234667663044256,20.235246658325195,0.004178533341044455,20.15104484558105,0.004369813247190546,20.063371658325195,-0.007994618511663498,20.22506332397461,-0.008812738262168995,20.40488624572754,-0.004567825004038295,20.367082786560058,20.26475443662449,53.96567106024438,20.974081711106525,19.540720840163008,0.00942751742041259,20.125961303710938
2013-03-22,20.125961303710938,20.248409147281095,20.109319543235618,20.23599077067797,59468472.0,-0.0011710336759979123,20.14955711364746,-0.004234667663044256,20.235246658325195,0.004178533341044455,20.15104484558105,0.004369813247190546,20.063371658325195,-0.007994618511663498,20.22506332397461,-0.008812738262168995,20.314402770996093,20.2395193215493,53.27523326494052,20.96715170873185,19.573978357186117,0.007173795343800693,20.10932159423828
2013-03-25,20.10932159423828,20.34751213952468,20.039280807225857,20.178122436509145,68411520.0,-0.0008267783695672382,20.125961303710938,-0.0011710336759979123,20.14955711364746,-0.004234667663044256,20.235246658325195,0.004178533341044455,20.15104484558105,0.004369813247190546,20.063371658325195,-0.007994618511663498,20.251862144470216,20.215847007492748,52.762574382991886,20.933432614653675,19.654565584809212,0.1503830130358823,20.17837142944336
2013-03-26,20.17837142944336,20.217614262682364,20.06337459438452,20.20519588419477,47628324.0,0.003433722757950397,20.10932159423828,-0.0008267783695672382,20.125961303710938,-0.0011710336759979123,20.14955711364746,-0.004234667663044256,20.235246658325195,0.004178533341044455,20.15104484558105,0.004369813247190546,20.214134407043456,20.209033266029223,54.71019845762525,20.88639611021328,19.756964790665624,-0.30379672897196264,19.935955047607425
2013-03-27,19.935955047607425,20.043746928059477,19.90291951774724,20.03579992477296,86441472.0,-0.012013674279095277,20.17837142944336,0.003433722757950397,20.10932159423828,-0.0008267783695672382,20.125961303710938,-0.0011710336759979123,20.14955711364746,-0.004234667663044256,20.235246658325195,0.004178533341044455,20.157877922058105,20.159382680861626,47.331890673332744,20.87914593429576,19.771367905425922,0.8149173588388288,19.725584030151367
2013-03-28,19.725584030151367,20.00326539253773,19.703478939183743,19.968989912786107,91420488.0,-0.010552342085126565,19.935955047607425,-0.012013674279095277,20.17837142944336,0.003433722757950397,20.10932159423828,-0.0008267783695672382,20.125961303710938,-0.0011710336759979123,20.14955711364746,-0.004234667663044256,20.08994770050049,20.080510198914308,42.034055993802895,20.901522104907173,19.73158069355474,0.05759985207100593,19.899444580078125
2013-04-01,19.899444580078125,19.925771159057422,19.702234707945557,19.745948906679285,72219708.0,0.00881396209415164,19.725584030151367,-0.010552342085126565,19.935955047607425,-0.012013674279095277,20.17837142944336,0.003433722757950397,20.10932159423828,-0.0008267783695672382,20.125961303710938,-0.0011710336759979123,20.05738582611084,20.047589177307728,47.28545300716081,20.910068352929198,19.71061588931934,-0.2100271002710027,20.193767547607425
2013-04-02,20.193767547607425,20.238227610033743,19.969237228086808,19.98265134723664,81578340.0,0.014790511682117868,19.899444580078125,0.00881396209415164,19.725584030151367,-0.010552342085126565,19.935955047607425,-0.012013674279095277,20.17837142944336,0.003433722757950397,20.10932159423828,-0.0008267783695672382,20.07042541503906,20.074167062816763,54.75774701958735,20.900000532562743,19.69967121273755,0.12958556963426116,20.02387809753418
2013-04-03,20.02387809753418,20.222577794946837,19.88652820713685,20.20419821964716,69470460.0,-0.008412964528423217,20.193767547607425,0.014790511682117868,19.899444580078125,0.00881396209415164,19.725584030151367,-0.010552342085126565,19.935955047607425,-0.012013674279095277,20.17837142944336,0.003433722757950397,20.057708740234375,20.065023614583563,50.32348715236022,20.819091868272093,19.700106740126348,-0.14842027920646583,19.747438430786133
2013-04-04,19.747438430786133,20.01270137915585,19.653800846642262,19.975444358018542,97806096.0,-0.013805500882573263,20.02387809753418,-0.008412964528423217,20.193767547607425,0.014790511682117868,19.899444580078125,0.00881396209415164,19.725584030151367,-0.010552342085126565,19.935955047607425,-0.012013674279095277,20.00892791748047,20.007280853893118,44.069810947413224,20.786336992362592,19.64267702283516,0.40788035662927813,19.44889640808105
2013-04-05,19.44889640808105,19.546755495698147,19.283726306063823,19.523656556031963,137218644.0,-0.015118012584338869,19.747438430786133,-0.013805500882573263,20.02387809753418,-0.008412964528423217,20.193767547607425,0.014790511682117868,19.899444580078125,0.00881396209415164,19.725584030151367,-0.010552342085126565,19.938861846923828,19.905756409200013,38.50476298832873,20.77411231458119,19.5318323189027,0.4029661709429646,19.245229721069336
2013-04-08,19.245229721069336,19.361966259506158,19.085028859950494,19.342094961806104,113170716.0,-0.010471889136449475,19.44889640808105,-0.015118012584338869,19.747438430786133,-0.013805500882573263,20.02387809753418,-0.008412964528423217,20.193767547607425,0.014790511682117868,19.899444580078125,0.00881396209415164,19.85078868865967,19.78566064772171,35.235792643282224,20.776025558692226,19.389165900963533,-0.17525262820699494,19.314773559570312
2013-04-09,19.314773559570312,19.466281548537363,19.202012422168565,19.2613726441997,86205708.0,0.0036135624000810385,19.245229721069336,-0.010471889136449475,19.44889640808105,-0.015118012584338869,19.747438430786133,-0.013805500882573263,20.02387809753418,-0.008412964528423217,20.193767547607425,0.014790511682117868,19.77133388519287,19.700044813512363,37.196460326425274,20.714119999924154,19.30907602973893,-0.23826842272518622,19.625986099243164
2013-04-10,19.625986099243164,19.67988299159594,19.273790702820246,19.445665963520103,79064856.0,0.01611266830092606,19.314773559570312,0.0036135624000810385,19.245229721069336,-0.010471889136449475,19.44889640808105,-0.015118012584338869,19.747438430786133,-0.013805500882573263,20.02387809753418,-0.008412964528423217,19.71609535217285,19.686579592736145,45.19277477704015,20.63997447227197,19.29025528694434,-0.0828350252630603,19.63120460510254
2013-04-11,19.63120460510254,19.698513734165903,19.473983382609276,19.69305040458786,81066852.0,0.0002658977660019435,19.625986099243164,0.01611266830092606,19.314773559570312,0.0036135624000810385,19.245229721069336,-0.010471889136449475,19.44889640808105,-0.015118012584338869,19.747438430786133,-0.013805500882573263,19.685620307922363,19.676511413166395,45.31849928328795,20.564639574801827,19.27885865517864,0.02532093399373303,19.622758865356445
2013-04-12,19.622758865356445,19.67367611039984,19.4459162330845,19.670944445731003,65402532.0,-0.00043022014776916695,19.63120460510254,0.0002658977660019435,19.625986099243164,0.01611266830092606,19.314773559570312,0.0036135624000810385,19.245229721069336,-0.010471889136449475,19.44889640808105,-0.015118012584338869,19.67533779144287,19.666738222655496,45.13803097955077,20.497773339733115,19.267512152210244,-0.19322718982599696,19.42107963562012
